Address,GPIB0::22::INSTR
2026-08-18 18:58:19.339,29299.2807
2026-08-18 18:58:19.751,29301.6496
2026-08-18 18:58:20.165,29303.8572
2026-08-18 18:58:20.578,29306.3733
2026-08-18 18:58:20.992,29308.7299
2026-08-18 18:58:21.429,29311.0549
2026-08-18 18:58:21.842,29313.707
2026-08-18 18:58:22.256,29316.7065
2026-08-18 18:58:22.671,29319.6007
2026-08-18 18:58:23.086,29322.2172
2026-08-18 18:58:23.551,29325.4039
2026-08-18 18:58:23.997,29328.5368
2026-08-18 18:58:24.410,29331.4134
2026-08-18 18:58:24.824,29333.8465
2026-08-18 18:58:25.290,29336.8144
2026-08-18 18:58:25.714,29339.7134
2026-08-18 18:58:26.128,29342.8925
2026-08-18 18:58:26.539,29345.7643
2026-08-18 18:58:26.953,29348.2271
2026-08-18 18:58:27.373,29350.5903
2026-08-18 18:58:27.811,29353.0814
2026-08-18 18:58:28.227,29355.4738
2026-08-18 18:58:28.640,29357.8754
2026-08-18 18:58:29.051,29360.6391
2026-08-18 18:58:29.464,29363.5559
2026-08-18 18:58:29.877,29366.1909
2026-08-18 18:58:30.291,29368.5234
2026-08-18 18:58:30.703,29370.8775
2026-08-18 18:58:31.122,29373.4742
2026-08-18 18:58:31.536,29376.1883
2026-08-18 18:58:31.949,29378.52
2026-08-18 18:58:32.378,29381.2137
2026-08-18 18:58:32.798,29383.9666
2026-08-18 18:58:33.212,29386.7684
2026-08-18 18:58:33.625,29389.5544
2026-08-18 18:58:34.038,29392.2891
2026-08-18 18:58:34.463,29394.7725
2026-08-18 18:58:34.876,29397.2535
2026-08-18 18:58:35.290,29400.3704
2026-08-18 18:58:35.753,29401.6411
2026-08-18 18:58:36.171,29403.5468
2026-08-18 18:58:36.583,29405.6092
2026-08-18 18:58:36.996,29407.8211
2026-08-18 18:58:37.410,29410.0127
2026-08-18 18:58:37.838,29412.3023
2026-08-18 18:58:38.251,29414.7861
2026-08-18 18:58:38.679,29417.1774
2026-08-18 18:58:39.096,29419.407
2026-08-18 18:58:39.511,29421.4946
2026-08-18 18:58:39.925,29423.5476
2026-08-18 18:58:40.337,29425.4014
2026-08-18 18:58:40.760,29427.2127
2026-08-18 18:58:41.177,29429.0242
2026-08-18 18:58:41.591,29430.8372
2026-08-18 18:58:42.056,29433.7979
2026-08-18 18:58:42.470,29436.2422
2026-08-18 18:58:42.886,29438.6322
2026-08-18 18:58:43.298,29441.1261
2026-08-18 18:58:43.710,29443.227
2026-08-18 18:58:44.182,29445.2134
2026-08-18 18:58:44.627,29447.1623
2026-08-18 18:58:45.040,29448.7141
2026-08-18 18:58:45.454,29450.6113
2026-08-18 18:58:45.871,29452.653
2026-08-18 18:58:46.283,29454.5137
2026-08-18 18:58:46.698,29456.2911
2026-08-18 18:58:47.113,29457.9915
2026-08-18 18:58:47.530,29459.8921
2026-08-18 18:58:47.944,29462.0192
2026-08-18 18:58:48.356,29464.3004
2026-08-18 18:58:48.771,29467.1796
2026-08-18 18:58:49.184,29469.9131
2026-08-18 18:58:49.611,29472.6122
2026-08-18 18:58:50.035,29475.1073
2026-08-18 18:58:50.452,29477.7311
2026-08-18 18:58:50.874,29480.4905
2026-08-18 18:58:51.301,29483.5366
2026-08-18 18:58:51.720,29486.2864
2026-08-18 18:58:52.132,29488.943
2026-08-18 18:58:52.557,29491.5084
2026-08-18 18:58:52.970,29493.8012
2026-08-18 18:58:53.384,29495.8343
2026-08-18 18:58:53.824,29497.7855
2026-08-18 18:58:54.237,29499.721
2026-08-18 18:58:54.648,29501.4413
2026-08-18 18:58:55.062,29503.367
2026-08-18 18:58:55.475,29505.6886
2026-08-18 18:58:55.958,29507.9887
2026-08-18 18:58:56.403,29510.4761
2026-08-18 18:58:56.830,29513.0031
2026-08-18 18:58:57.243,29515.8529
2026-08-18 18:58:57.668,29518.5707
2026-08-18 18:58:58.085,29521.3442
2026-08-18 18:58:58.499,29524.163
2026-08-18 18:58:58.979,29527.1347
2026-08-18 18:58:59.392,29529.5713
2026-08-18 18:58:59.829,29532.1038
2026-08-18 18:59:00.244,29534.6957
2026-08-18 18:59:00.656,29536.8709
2026-08-18 18:59:01.083,29539.1604
2026-08-18 18:59:01.501,29541.8607
2026-08-18 18:59:01.914,29544.2214
2026-08-18 18:59:02.326,29546.2134
2026-08-18 18:59:02.739,29547.8866
2026-08-18 18:59:03.152,29549.6205
2026-08-18 18:59:03.576,29551.3566
2026-08-18 18:59:03.992,29553.0377
2026-08-18 18:59:04.404,29554.7104
2026-08-18 18:59:04.840,29556.5545
2026-08-18 18:59:05.255,29558.7551
2026-08-18 18:59:05.669,29561.2082
2026-08-18 18:59:06.090,29563.5911
2026-08-18 18:59:06.504,29565.9785
2026-08-18 18:59:06.938,29568.1385
2026-08-18 18:59:07.350,29570.1874
2026-08-18 18:59:07.764,29572.0408
2026-08-18 18:59:08.177,29573.8057
2026-08-18 18:59:08.590,29575.5066
2026-08-18 18:59:09.003,29577.3775
2026-08-18 18:59:09.421,29579.0517
2026-08-18 18:59:09.834,29580.6257
2026-08-18 18:59:10.259,29582.4617
2026-08-18 18:59:10.685,29584.3436
2026-08-18 18:59:11.098,29586.1129
2026-08-18 18:59:11.512,29587.7317
2026-08-18 18:59:11.924,29589.3998
2026-08-18 18:59:12.337,29591.2991
2026-08-18 18:59:12.749,29593.6515
2026-08-18 18:59:13.163,29596.0446
2026-08-18 18:59:13.577,29597.9974
2026-08-18 18:59:13.991,29600.1847
2026-08-18 18:59:14.417,29602.3399
2026-08-18 18:59:14.835,29604.0978
2026-08-18 18:59:15.249,29606.3321
2026-08-18 18:59:15.676,29608.4696
2026-08-18 18:59:16.101,29610.7104
2026-08-18 18:59:16.513,29613.1527
2026-08-18 18:59:16.946,29615.4901
2026-08-18 18:59:17.388,29617.359
2026-08-18 18:59:17.803,29619.4296
2026-08-18 18:59:18.217,29621.5896
2026-08-18 18:59:18.629,29623.3689
2026-08-18 18:59:19.042,29625.0193
2026-08-18 18:59:19.467,29626.6564
2026-08-18 18:59:19.884,29628.5086
2026-08-18 18:59:20.295,29630.1896
2026-08-18 18:59:20.723,29631.7328
2026-08-18 18:59:21.142,29633.3801
2026-08-18 18:59:21.555,29635.0877
2026-08-18 18:59:21.967,29636.7413
2026-08-18 18:59:22.380,29638.2303
2026-08-18 18:59:22.795,29639.8898
2026-08-18 18:59:23.241,29641.4571
2026-08-18 18:59:23.655,29643.0828
2026-08-18 18:59:24.080,29644.5706
2026-08-18 18:59:24.493,29645.9324
2026-08-18 18:59:24.906,29647.3192
2026-08-18 18:59:25.382,29649.0998
2026-08-18 18:59:25.794,29650.4959
2026-08-18 18:59:26.206,29652.0912
2026-08-18 18:59:26.628,29653.6397
2026-08-18 18:59:27.044,29654.9279
2026-08-18 18:59:27.475,29656.224
2026-08-18 18:59:27.888,29657.5395
2026-08-18 18:59:28.300,29658.6671
2026-08-18 18:59:28.713,29659.8964
2026-08-18 18:59:29.126,29661.1595
2026-08-18 18:59:29.538,29662.4488
2026-08-18 18:59:29.951,29663.38
2026-08-18 18:59:30.367,29664.3983
2026-08-18 18:59:30.779,29665.1842
2026-08-18 18:59:31.209,29666.1208
2026-08-18 18:59:31.621,29667.0964
2026-08-18 18:59:32.065,29668.2838
2026-08-18 18:59:32.478,29669.4844
2026-08-18 18:59:32.902,29670.555
2026-08-18 18:59:33.314,29671.6793
2026-08-18 18:59:33.741,29672.8298
2026-08-18 18:59:34.184,29673.717
2026-08-18 18:59:34.596,29674.6564
2026-08-18 18:59:35.010,29675.865
2026-08-18 18:59:35.423,29677.512
2026-08-18 18:59:35.836,29678.9594
2026-08-18 18:59:36.252,29680.3874
2026-08-18 18:59:36.669,29681.8073
2026-08-18 18:59:37.082,29683.2772
2026-08-18 18:59:37.548,29684.5606
2026-08-18 18:59:37.983,29685.8524
2026-08-18 18:59:38.396,29687.0613
2026-08-18 18:59:38.807,29688.0459
2026-08-18 18:59:39.221,29689.1587
2026-08-18 18:59:39.639,29690.14
2026-08-18 18:59:40.071,29691.3504
2026-08-18 18:59:40.484,29692.4451
2026-08-18 18:59:40.896,29693.6007
2026-08-18 18:59:41.309,29694.9016
2026-08-18 18:59:41.723,29696.5811
2026-08-18 18:59:42.144,29697.9192
2026-08-18 18:59:42.608,29699.4635
2026-08-18 18:59:43.043,29701.0078
2026-08-18 18:59:43.456,29702.7246
2026-08-18 18:59:43.868,29704.2994
2026-08-18 18:59:44.294,29705.8662
2026-08-18 18:59:44.706,29707.6828
2026-08-18 18:59:45.132,29709.5002
2026-08-18 18:59:45.626,29711.4193
2026-08-18 18:59:46.045,29713.5306
2026-08-18 18:59:46.506,29715.6711
2026-08-18 18:59:46.919,29718.3428
2026-08-18 18:59:47.343,29720.4302
2026-08-18 18:59:47.756,29722.184
2026-08-18 18:59:48.167,29724.8236
2026-08-18 18:59:48.580,29726.8237
2026-08-18 18:59:48.993,29726.5498
2026-08-18 18:59:49.454,29727.4981
2026-08-18 18:59:49.880,29728.5072
2026-08-18 18:59:50.300,29730.0954
2026-08-18 18:59:50.721,29731.7532
2026-08-18 18:59:51.133,29733.3125
2026-08-18 18:59:51.562,29734.7817
2026-08-18 18:59:51.978,29736.4309
2026-08-18 18:59:52.406,29737.8996
2026-08-18 18:59:52.831,29738.936
2026-08-18 18:59:53.248,29739.9446
2026-08-18 18:59:53.660,29741.0861
2026-08-18 18:59:54.072,29742.3247
2026-08-18 18:59:54.512,29743.7816
2026-08-18 18:59:54.925,29745.3417
2026-08-18 18:59:55.337,29746.5233
2026-08-18 18:59:55.749,29748.0543
2026-08-18 18:59:56.161,29749.4893
2026-08-18 18:59:56.587,29750.5759
2026-08-18 18:59:57.051,29752.0585
2026-08-18 18:59:57.489,29753.2636
2026-08-18 18:59:57.901,29754.3619
2026-08-18 18:59:58.313,29755.5045
2026-08-18 18:59:58.731,29757.067
2026-08-18 18:59:59.144,29758.4598
2026-08-18 18:59:59.572,29759.6463
2026-08-18 18:59:59.985,29760.6306
2026-08-18 19:00:00.397,29761.6463
2026-08-18 19:00:00.834,29762.8905
2026-08-18 19:00:01.247,29764.4258
2026-08-18 19:00:01.729,29765.898
2026-08-18 19:00:02.142,29766.9912
2026-08-18 19:00:02.568,29767.8644
2026-08-18 19:00:02.986,29768.8681
2026-08-18 19:00:03.399,29770.2787
2026-08-18 19:00:03.821,29771.8062
2026-08-18 19:00:04.234,29773.3726
2026-08-18 19:00:04.658,29774.6317
2026-08-18 19:00:05.076,29776.3648
2026-08-18 19:00:05.493,29777.9398
2026-08-18 19:00:05.905,29779.7397
2026-08-18 19:00:06.318,29781.3045
2026-08-18 19:00:06.729,29782.5037
2026-08-18 19:00:07.142,29783.6428
2026-08-18 19:00:07.566,29784.7072
2026-08-18 19:00:07.980,29785.3354
2026-08-18 19:00:08.393,29785.8945
2026-08-18 19:00:08.823,29786.6821
2026-08-18 19:00:09.249,29787.658
2026-08-18 19:00:09.662,29788.9388
2026-08-18 19:00:10.076,29789.7771
2026-08-18 19:00:10.488,29790.5661
2026-08-18 19:00:10.900,29791.4656
2026-08-18 19:00:11.326,29792.73
2026-08-18 19:00:11.739,29793.9522
2026-08-18 19:00:12.169,29795.4187
2026-08-18 19:00:12.583,29797.0159
2026-08-18 19:00:12.995,29798.404
2026-08-18 19:00:13.413,29799.3877
2026-08-18 19:00:13.825,29800.7085
2026-08-18 19:00:14.251,29801.9526
2026-08-18 19:00:14.716,29803.1052
2026-08-18 19:00:15.128,29804.4882
2026-08-18 19:00:15.542,29805.9708
2026-08-18 19:00:15.954,29807.244
2026-08-18 19:00:16.366,29808.7681
2026-08-18 19:00:16.829,29810.1564
2026-08-18 19:00:17.259,29812.019
2026-08-18 19:00:17.671,29813.9849
2026-08-18 19:00:18.088,29815.7578
2026-08-18 19:00:18.505,29817.708
2026-08-18 19:00:18.917,29819.6699
2026-08-18 19:00:19.356,29821.5496
2026-08-18 19:00:19.768,29823.7347
2026-08-18 19:00:20.203,29825.5392
2026-08-18 19:00:20.623,29827.4332
2026-08-18 19:00:21.038,29829.1309
2026-08-18 19:00:21.463,29831.0464
2026-08-18 19:00:21.887,29832.7662
2026-08-18 19:00:22.301,29834.4546
2026-08-18 19:00:22.714,29835.8462
2026-08-18 19:00:23.139,29837.3919
2026-08-18 19:00:23.552,29839.1343
2026-08-18 19:00:24.016,29840.592
2026-08-18 19:00:24.440,29842.0608
2026-08-18 19:00:24.853,29843.6381
2026-08-18 19:00:25.265,29845.2405
2026-08-18 19:00:25.679,29846.6463
2026-08-18 19:00:26.143,29847.9161
2026-08-18 19:00:26.560,29849.3214
2026-08-18 19:00:26.974,29850.8294
2026-08-18 19:00:27.387,29852.2302
2026-08-18 19:00:27.798,29853.4582
2026-08-18 19:00:28.211,29854.7573
2026-08-18 19:00:28.628,29856.0102
2026-08-18 19:00:29.129,29857.8907
2026-08-18 19:00:29.590,29859.2302
2026-08-18 19:00:30.003,29860.0821
2026-08-18 19:00:30.417,29861.0362
2026-08-18 19:00:30.829,29862.2085
2026-08-18 19:00:31.242,29863.729
2026-08-18 19:00:31.678,29865.612
2026-08-18 19:00:32.115,29867.1643
2026-08-18 19:00:32.540,29868.6438
2026-08-18 19:00:32.957,29869.7394
2026-08-18 19:00:33.374,29870.9188
2026-08-18 19:00:33.787,29871.9742
2026-08-18 19:00:34.201,29873.1367
2026-08-18 19:00:34.614,29874.5487
2026-08-18 19:00:35.055,29875.4862
2026-08-18 19:00:35.479,29876.6824
2026-08-18 19:00:35.896,29877.6449
2026-08-18 19:00:36.324,29878.8215
2026-08-18 19:00:36.736,29879.7911
2026-08-18 19:00:37.148,29880.5429
2026-08-18 19:00:37.560,29881.2007
2026-08-18 19:00:37.972,29881.9067
2026-08-18 19:00:38.385,29882.7755
2026-08-18 19:00:38.800,29883.8147
2026-08-18 19:00:39.214,29884.7152
2026-08-18 19:00:39.637,29885.3624
2026-08-18 19:00:40.051,29886.0697
2026-08-18 19:00:40.463,29886.8298
2026-08-18 19:00:40.877,29887.6166
2026-08-18 19:00:41.353,29889.2384
2026-08-18 19:00:41.782,29891.0853
2026-08-18 19:00:42.208,29892.545
2026-08-18 19:00:42.621,29894.0657
2026-08-18 19:00:43.035,29895.3807
2026-08-18 19:00:43.449,29896.7451
2026-08-18 19:00:43.893,29898.0674
2026-08-18 19:00:44.306,29899.2427
2026-08-18 19:00:44.731,29900.0094
2026-08-18 19:00:45.149,29900.9625
2026-08-18 19:00:45.562,29901.9966
2026-08-18 19:00:46.003,29902.941
2026-08-18 19:00:46.430,29903.8682
2026-08-18 19:00:46.849,29904.7041
2026-08-18 19:00:47.265,29905.4174
2026-08-18 19:00:47.726,29906.0894
2026-08-18 19:00:48.144,29906.9159
2026-08-18 19:00:48.559,29907.8091
2026-08-18 19:00:48.971,29908.698
2026-08-18 19:00:49.386,29909.3436
2026-08-18 19:00:49.798,29909.8648
2026-08-18 19:00:50.211,29910.4446
2026-08-18 19:00:50.636,29911.4419
2026-08-18 19:00:51.056,29912.6737
2026-08-18 19:00:51.469,29914.3188
2026-08-18 19:00:51.935,29916.0513
2026-08-18 19:00:52.348,29917.1661
2026-08-18 19:00:52.761,29918.3209
2026-08-18 19:00:53.174,29919.7957
2026-08-18 19:00:53.586,29921.3191
2026-08-18 19:00:53.999,29922.5606
2026-08-18 19:00:54.431,29923.9416
2026-08-18 19:00:54.863,29925.3809
2026-08-18 19:00:55.275,29926.7515
2026-08-18 19:00:55.699,29927.6227
2026-08-18 19:00:56.111,29928.5521
2026-08-18 19:00:56.523,29929.3338
2026-08-18 19:00:56.936,29930.2355
2026-08-18 19:00:57.412,29931.102
2026-08-18 19:00:57.840,29932.0648
2026-08-18 19:00:58.253,29933.2142
2026-08-18 19:00:58.671,29933.9887
2026-08-18 19:00:59.084,29934.608
2026-08-18 19:00:59.496,29935.2372
2026-08-18 19:00:59.931,29935.7575
2026-08-18 19:01:00.343,29936.5763
2026-08-18 19:01:00.756,29937.5196
2026-08-18 19:01:01.170,29938.4234
2026-08-18 19:01:01.640,29939.3432
2026-08-18 19:01:02.058,29940.6602
2026-08-18 19:01:02.472,29941.5734
2026-08-18 19:01:02.894,29942.2715
2026-08-18 19:01:03.308,29943.0328
2026-08-18 19:01:03.722,29944.1402
2026-08-18 19:01:04.138,29945.0431
2026-08-18 19:01:04.551,29946.015
2026-08-18 19:01:04.964,29946.8042
2026-08-18 19:01:05.392,29947.4319
2026-08-18 19:01:05.805,29947.983
2026-08-18 19:01:06.247,29948.3912
2026-08-18 19:01:06.659,29949.068
2026-08-18 19:01:07.080,29950.2423
2026-08-18 19:01:07.493,29951.4972
2026-08-18 19:01:07.906,29952.1689
2026-08-18 19:01:08.320,29953.144
2026-08-18 19:01:08.790,29953.9322
2026-08-18 19:01:09.204,29954.3749
2026-08-18 19:01:09.667,29954.955
2026-08-18 19:01:10.080,29955.5592
2026-08-18 19:01:10.548,29956.4362
2026-08-18 19:01:10.961,29957.0637
2026-08-18 19:01:11.373,29957.5203
2026-08-18 19:01:11.785,29957.9201
2026-08-18 19:01:12.200,29958.1901
2026-08-18 19:01:12.612,29958.3875
2026-08-18 19:01:13.025,29959.1651
2026-08-18 19:01:13.437,29960.1966
2026-08-18 19:01:13.849,29961.4004
2026-08-18 19:01:14.266,29962.8557
2026-08-18 19:01:14.684,29964.161
2026-08-18 19:01:15.097,29965.3135
2026-08-18 19:01:15.520,29966.2813
2026-08-18 19:01:15.932,29967.4209
2026-08-18 19:01:16.367,29968.4627
2026-08-18 19:01:16.795,29969.6477
2026-08-18 19:01:17.218,29970.8452
2026-08-18 19:01:17.631,29971.787
2026-08-18 19:01:18.043,29972.356
2026-08-18 19:01:18.456,29973.2026
2026-08-18 19:01:18.935,29974.1266
2026-08-18 19:01:19.352,29975.36
2026-08-18 19:01:19.766,29976.201
2026-08-18 19:01:20.179,29976.887
2026-08-18 19:01:20.592,29977.8109
2026-08-18 19:01:21.021,29978.9485
2026-08-18 19:01:21.449,29979.9606
2026-08-18 19:01:21.862,29980.3702
2026-08-18 19:01:22.274,29980.7173
2026-08-18 19:01:22.689,29980.9094
2026-08-18 19:01:23.124,29981.294
2026-08-18 19:01:23.536,29981.928
2026-08-18 19:01:23.963,29982.4684
2026-08-18 19:01:24.384,29982.8432
2026-08-18 19:01:24.796,29983.4846
2026-08-18 19:01:25.233,29984.2991
2026-08-18 19:01:25.647,29985.5039
2026-08-18 19:01:26.061,29986.9727
2026-08-18 19:01:26.474,29988.1628
2026-08-18 19:01:26.887,29989.1536
2026-08-18 19:01:27.348,29989.9054
2026-08-18 19:01:27.761,29990.4096
2026-08-18 19:01:28.189,29991.004
2026-08-18 19:01:28.602,29992.2803
2026-08-18 19:01:29.014,29993.4793
2026-08-18 19:01:29.448,29994.7413
2026-08-18 19:01:29.861,29996.1451
2026-08-18 19:01:30.282,29997.4682
2026-08-18 19:01:30.695,29998.7528
2026-08-18 19:01:31.108,29999.7761
2026-08-18 19:01:31.569,30000.7291
2026-08-18 19:01:31.982,30001.276
2026-08-18 19:01:32.395,30001.551
2026-08-18 19:01:32.808,30001.6873
2026-08-18 19:01:33.271,30001.784
2026-08-18 19:01:33.691,30001.9394
2026-08-18 19:01:34.104,30002.6584
2026-08-18 19:01:34.519,30003.0137
2026-08-18 19:01:34.937,30003.4393
2026-08-18 19:01:35.349,30003.7626
2026-08-18 19:01:35.781,30004.233
2026-08-18 19:01:36.207,30004.7474
2026-08-18 19:01:36.622,30004.9222
2026-08-18 19:01:37.035,30005.31
2026-08-18 19:01:37.456,30005.5737
2026-08-18 19:01:37.888,30005.6125
2026-08-18 19:01:38.301,30005.7478
2026-08-18 19:01:38.723,30006.4611
2026-08-18 19:01:39.137,30007.4239
2026-08-18 19:01:39.550,30008.2633
2026-08-18 19:01:39.992,30009.0087
2026-08-18 19:01:40.405,30009.9977
2026-08-18 19:01:40.823,30010.6294
2026-08-18 19:01:41.240,30011.0236
2026-08-18 19:01:41.653,30011.4186
2026-08-18 19:01:42.114,30011.8666
2026-08-18 19:01:42.540,30012.5935
2026-08-18 19:01:42.954,30013.7487
2026-08-18 19:01:43.367,30014.8124
2026-08-18 19:01:43.782,30015.5823
2026-08-18 19:01:44.213,30016.3482
2026-08-18 19:01:44.626,30017.0339
2026-08-18 19:01:45.038,30017.2989
2026-08-18 19:01:45.451,30017.5067
2026-08-18 19:01:45.863,30017.6511
2026-08-18 19:01:46.277,30018.1528
2026-08-18 19:01:46.694,30018.3266
2026-08-18 19:01:47.107,30018.3738
2026-08-18 19:01:47.523,30018.4029
2026-08-18 19:01:47.936,30018.5209
2026-08-18 19:01:48.348,30018.7393
2026-08-18 19:01:48.773,30018.9601
2026-08-18 19:01:49.186,30019.4655
2026-08-18 19:01:49.598,30020.0227
2026-08-18 19:01:50.035,30020.216
2026-08-18 19:01:50.447,30020.66
2026-08-18 19:01:50.861,30021.2549
2026-08-18 19:01:51.281,30021.1957
2026-08-18 19:01:51.746,30021.8865
2026-08-18 19:01:52.178,30022.8987
2026-08-18 19:01:52.590,30023.4449
2026-08-18 19:01:53.003,30023.8093
2026-08-18 19:01:53.417,30023.9522
2026-08-18 19:01:53.835,30023.9505
2026-08-18 19:01:54.249,30024.1297
2026-08-18 19:01:54.662,30024.2273
2026-08-18 19:01:55.075,30024.1262
2026-08-18 19:01:55.488,30024.1373
2026-08-18 19:01:55.901,30024.2738
2026-08-18 19:01:56.313,30024.2782
2026-08-18 19:01:56.737,30024.0227
2026-08-18 19:01:57.150,30024.1574
2026-08-18 19:01:57.571,30024.4292
2026-08-18 19:01:57.987,30024.9849
2026-08-18 19:01:58.399,30025.6498
2026-08-18 19:01:58.823,30025.9824
2026-08-18 19:01:59.235,30026.556
2026-08-18 19:01:59.660,30027.2809
2026-08-18 19:02:00.072,30028.236
2026-08-18 19:02:00.495,30028.9115
2026-08-18 19:02:00.912,30029.4466
2026-08-18 19:02:01.324,30029.8605
2026-08-18 19:02:01.750,30030.5635
2026-08-18 19:02:02.177,30031.5951
2026-08-18 19:02:02.589,30032.5053
2026-08-18 19:02:03.013,30032.9663
2026-08-18 19:02:03.426,30033.205
2026-08-18 19:02:03.855,30033.3419
2026-08-18 19:02:04.280,30033.3259
2026-08-18 19:02:04.692,30033.0943
2026-08-18 19:02:05.114,30033.1151
2026-08-18 19:02:05.531,30034.7109
2026-08-18 19:02:05.943,30036.9261
2026-08-18 19:02:06.378,30035.1506
2026-08-18 19:02:06.800,30034.4013
2026-08-18 19:02:07.212,30034.0616
2026-08-18 19:02:07.627,30033.8073
2026-08-18 19:02:08.039,30033.5211
2026-08-18 19:02:08.476,30032.7091
2026-08-18 19:02:08.892,30031.7951
2026-08-18 19:02:09.306,30030.7672
2026-08-18 19:02:09.725,30029.8628
2026-08-18 19:02:10.138,30029.4653
2026-08-18 19:02:10.551,30029.2391
2026-08-18 19:02:10.963,30029.8986
2026-08-18 19:02:11.377,30028.1218
2026-08-18 19:02:11.791,30027.1172
2026-08-18 19:02:12.204,30026.457
2026-08-18 19:02:12.620,30025.857
2026-08-18 19:02:13.036,30024.9813
2026-08-18 19:02:13.450,30023.7694
2026-08-18 19:02:13.868,30022.4649
2026-08-18 19:02:14.287,30022.0913
2026-08-18 19:02:14.705,30021.7598
2026-08-18 19:02:15.121,30022.2146
2026-08-18 19:02:15.537,30020.7925
2026-08-18 19:02:15.949,30019.5841
2026-08-18 19:02:16.361,30018.8418
2026-08-18 19:02:16.774,30020.8787
2026-08-18 19:02:17.187,30022.0624
2026-08-18 19:02:17.601,30017.9841
2026-08-18 19:02:18.074,30015.5325
2026-08-18 19:02:18.487,30013.9752
2026-08-18 19:02:18.901,30012.9931
2026-08-18 19:02:19.313,30012.4443
2026-08-18 19:02:19.726,30011.7433
2026-08-18 19:02:20.139,30011.0281
2026-08-18 19:02:20.605,30011.83
2026-08-18 19:02:21.022,30011.1553
2026-08-18 19:02:21.441,30010.6147
2026-08-18 19:02:21.853,30010.2957
2026-08-18 19:02:22.264,30010.1984
2026-08-18 19:02:22.677,30009.8915
2026-08-18 19:02:23.110,30009.8693
2026-08-18 19:02:23.535,30010.3788
2026-08-18 19:02:23.949,30010.9426
2026-08-18 19:02:24.361,30011.2477
2026-08-18 19:02:24.773,30012.1764
2026-08-18 19:02:25.247,30012.7198
2026-08-18 19:02:25.660,30012.5049
2026-08-18 19:02:26.074,30011.9676
2026-08-18 19:02:26.486,30011.517
2026-08-18 19:02:26.900,30010.8012
2026-08-18 19:02:27.336,30009.927
2026-08-18 19:02:27.748,30007.6988
2026-08-18 19:02:28.177,30006.2806
2026-08-18 19:02:28.590,30005.3145
2026-08-18 19:02:29.002,30004.3634
2026-08-18 19:02:29.446,30003.9013
2026-08-18 19:02:29.864,30003.3937
2026-08-18 19:02:30.280,30002.8151
2026-08-18 19:02:30.693,30002.2479
2026-08-18 19:02:31.116,30001.602
2026-08-18 19:02:31.546,30000.8766
2026-08-18 19:02:31.959,30000.1826
2026-08-18 19:02:32.372,30000.1562
2026-08-18 19:02:32.784,30002.2652
2026-08-18 19:02:33.196,30001.5507
2026-08-18 19:02:33.609,29999.176
2026-08-18 19:02:34.074,29997.7815
2026-08-18 19:02:34.488,29997.0824
2026-08-18 19:02:34.981,29996.3022
2026-08-18 19:02:35.398,29995.652
2026-08-18 19:02:35.811,29994.7033
2026-08-18 19:02:36.224,29993.5216
2026-08-18 19:02:36.638,29992.372
2026-08-18 19:02:37.072,29991.2628
2026-08-18 19:02:37.484,29990.3318
2026-08-18 19:02:37.901,29989.2948
2026-08-18 19:02:38.320,29988.4444
2026-08-18 19:02:38.733,29987.6459
2026-08-18 19:02:39.195,29986.8762
2026-08-18 19:02:39.631,29986.0669
2026-08-18 19:02:40.045,29985.3267
2026-08-18 19:02:40.459,29984.824
2026-08-18 19:02:40.871,29984.2244
2026-08-18 19:02:41.283,29983.6992
2026-08-18 19:02:41.699,29983.2679
2026-08-18 19:02:42.140,29982.5381
2026-08-18 19:02:42.565,29981.7417
2026-08-18 19:02:42.979,29980.8014
2026-08-18 19:02:43.397,29979.6075
2026-08-18 19:02:43.810,29977.7956
2026-08-18 19:02:44.242,29976.518
2026-08-18 19:02:44.655,29974.8018
2026-08-18 19:02:45.067,29975.528
2026-08-18 19:02:45.479,29975.7048
2026-08-18 19:02:45.892,29972.1491
2026-08-18 19:02:46.317,29969.8688
2026-08-18 19:02:46.808,29967.9627
2026-08-18 19:02:47.224,29966.6448
2026-08-18 19:02:47.640,29965.6718
2026-08-18 19:02:48.057,29964.4831
2026-08-18 19:02:48.494,29963.3429
2026-08-18 19:02:48.906,29962.2089
2026-08-18 19:02:49.319,29961.3239
2026-08-18 19:02:49.740,29960.0481
2026-08-18 19:02:50.152,29958.175
2026-08-18 19:02:50.563,29956.8603
2026-08-18 19:02:50.983,29955.4093
2026-08-18 19:02:51.412,29953.9775
2026-08-18 19:02:51.825,29951.6588
2026-08-18 19:02:52.237,29949.9086
2026-08-18 19:02:52.650,29948.5868
2026-08-18 19:02:53.065,29947.2306
2026-08-18 19:02:53.478,29945.8779
2026-08-18 19:02:53.891,29944.5509
2026-08-18 19:02:54.323,29943.5052
2026-08-18 19:02:54.743,29942.0234
2026-08-18 19:02:55.156,29940.1585
2026-08-18 19:02:55.569,29938.4814
2026-08-18 19:02:56.037,29937.3013
2026-08-18 19:02:56.456,29935.5395
2026-08-18 19:02:56.871,29933.7584
2026-08-18 19:02:57.284,29932.3902
2026-08-18 19:02:57.702,29931.5185
2026-08-18 19:02:58.115,29930.4013
2026-08-18 19:02:58.545,29928.9017
2026-08-18 19:02:58.959,29927.3152
2026-08-18 19:02:59.371,29925.8849
2026-08-18 19:02:59.785,29924.46
2026-08-18 19:03:00.196,29922.9597
2026-08-18 19:03:00.609,29921.9528
