Address,GPIB0::22::INSTR
2026-08-19 14:33:08.311,32768.5335
2026-08-19 14:33:08.731,32768.7954
2026-08-19 14:33:09.143,32768.6456
2026-08-19 14:33:09.556,32768.0511
2026-08-19 14:33:09.970,32767.3347
2026-08-19 14:33:10.430,32766.786
2026-08-19 14:33:10.844,32766.4664
2026-08-19 14:33:11.256,32766.0327
2026-08-19 14:33:11.679,32765.5116
2026-08-19 14:33:12.092,32764.9337
2026-08-19 14:33:12.527,32764.6811
2026-08-19 14:33:12.954,32764.3143
2026-08-19 14:33:13.372,32763.8206
2026-08-19 14:33:13.783,32763.4982
2026-08-19 14:33:14.222,32762.9721
2026-08-19 14:33:14.642,32762.8268
2026-08-19 14:33:15.060,32762.1159
2026-08-19 14:33:15.483,32761.89
2026-08-19 14:33:15.895,32761.521
2026-08-19 14:33:16.307,32761.2222
2026-08-19 14:33:16.722,32760.7515
2026-08-19 14:33:17.143,32760.8715
2026-08-19 14:33:17.605,32760.8223
2026-08-19 14:33:18.019,32760.9165
2026-08-19 14:33:18.438,32761.2082
2026-08-19 14:33:18.851,32761.2158
2026-08-19 14:33:19.263,32761.2863
2026-08-19 14:33:19.678,32761.708
2026-08-19 14:33:20.092,32762.0294
2026-08-19 14:33:20.536,32762.1395
2026-08-19 14:33:20.953,32762.6615
2026-08-19 14:33:21.367,32762.9184
2026-08-19 14:33:21.798,32763.1223
2026-08-19 14:33:22.225,32763.3744
2026-08-19 14:33:22.647,32763.7144
2026-08-19 14:33:23.061,32763.7896
2026-08-19 14:33:23.474,32764.1702
2026-08-19 14:33:23.889,32764.126
2026-08-19 14:33:24.302,32764.1996
2026-08-19 14:33:24.765,32764.155
2026-08-19 14:33:25.178,32763.7228
2026-08-19 14:33:25.605,32763.7144
2026-08-19 14:33:26.018,32763.915
2026-08-19 14:33:26.430,32764.1594
2026-08-19 14:33:26.865,32764.0906
2026-08-19 14:33:27.283,32764.0563
2026-08-19 14:33:27.709,32764.3122
2026-08-19 14:33:28.120,32764.2988
2026-08-19 14:33:28.533,32764.2883
2026-08-19 14:33:28.946,32764.3584
2026-08-19 14:33:29.374,32764.0834
2026-08-19 14:33:29.810,32763.5525
2026-08-19 14:33:30.239,32763.1965
2026-08-19 14:33:30.678,32763.1112
2026-08-19 14:33:31.096,32763.0032
2026-08-19 14:33:31.510,32762.7968
2026-08-19 14:33:31.932,32762.0084
2026-08-19 14:33:32.359,32761.4912
2026-08-19 14:33:32.770,32761.4312
2026-08-19 14:33:33.197,32761.0689
2026-08-19 14:33:33.609,32760.9415
2026-08-19 14:33:34.024,32760.5548
2026-08-19 14:33:34.469,32759.7604
2026-08-19 14:33:34.890,32759.3423
2026-08-19 14:33:35.303,32759.3217
2026-08-19 14:33:35.715,32759.2002
2026-08-19 14:33:36.127,32759.185
2026-08-19 14:33:36.593,32759.3996
2026-08-19 14:33:37.019,32759.8395
2026-08-19 14:33:37.446,32759.7328
2026-08-19 14:33:37.858,32759.9516
2026-08-19 14:33:38.271,32759.5667
2026-08-19 14:33:38.699,32759.6272
2026-08-19 14:33:39.136,32759.5313
2026-08-19 14:33:39.549,32759.4229
2026-08-19 14:33:39.961,32759.5019
2026-08-19 14:33:40.373,32759.1459
2026-08-19 14:33:40.792,32758.8293
2026-08-19 14:33:41.205,32758.9257
2026-08-19 14:33:41.617,32758.9788
2026-08-19 14:33:42.028,32758.7557
2026-08-19 14:33:42.440,32758.8188
2026-08-19 14:33:42.859,32758.7451
2026-08-19 14:33:43.288,32758.6893
2026-08-19 14:33:43.701,32758.8599
2026-08-19 14:33:44.115,32758.8579
2026-08-19 14:33:44.541,32759.2982
2026-08-19 14:33:45.008,32759.4809
2026-08-19 14:33:45.421,32759.3778
2026-08-19 14:33:45.848,32759.1204
2026-08-19 14:33:46.261,32758.7984
2026-08-19 14:33:46.674,32758.7999
2026-08-19 14:33:47.102,32758.7751
2026-08-19 14:33:47.521,32758.5739
2026-08-19 14:33:47.950,32758.436
2026-08-19 14:33:48.363,32758.6495
2026-08-19 14:33:48.775,32758.2878
2026-08-19 14:33:49.194,32757.8943
2026-08-19 14:33:49.608,32757.6536
2026-08-19 14:33:50.081,32757.5861
2026-08-19 14:33:50.528,32757.7481
2026-08-19 14:33:50.944,32757.9008
2026-08-19 14:33:51.407,32758.0745
2026-08-19 14:33:51.835,32757.8825
2026-08-19 14:33:52.255,32757.5336
2026-08-19 14:33:52.667,32756.7641
2026-08-19 14:33:53.128,32755.8287
2026-08-19 14:33:53.563,32755.9912
2026-08-19 14:33:53.977,32756.5584
2026-08-19 14:33:54.399,32756.5117
2026-08-19 14:33:54.819,32756.3001
2026-08-19 14:33:55.231,32756.1976
2026-08-19 14:33:55.651,32756.0444
2026-08-19 14:33:56.089,32756.0394
2026-08-19 14:33:56.504,32756.2501
2026-08-19 14:33:56.917,32756.7623
2026-08-19 14:33:57.331,32757.4214
2026-08-19 14:33:57.765,32757.6423
2026-08-19 14:33:58.179,32757.5426
2026-08-19 14:33:58.601,32757.6676
2026-08-19 14:33:59.017,32757.7181
2026-08-19 14:33:59.430,32758.3839
2026-08-19 14:33:59.889,32758.8978
2026-08-19 14:34:00.301,32759.502
2026-08-19 14:34:00.721,32759.8898
2026-08-19 14:34:01.148,32760.5798
2026-08-19 14:34:01.560,32761.0659
2026-08-19 14:34:02.002,32761.5571
2026-08-19 14:34:02.414,32762.1888
2026-08-19 14:34:02.826,32762.8395
2026-08-19 14:34:03.238,32763.399
2026-08-19 14:34:03.651,32821.261
2026-08-19 14:34:04.067,32994.1186
2026-08-19 14:34:04.482,33206.778
2026-08-19 14:34:04.901,33447.4689
2026-08-19 14:34:05.316,33711.6428
2026-08-19 14:34:05.750,33985.4152
2026-08-19 14:34:06.162,33931.9828
2026-08-19 14:34:06.574,33660.7171
2026-08-19 14:34:06.986,33403.0676
2026-08-19 14:34:07.413,33159.2106
2026-08-19 14:34:07.825,32957.6765
2026-08-19 14:34:08.250,32810.3822
2026-08-19 14:34:08.682,32897.9074
2026-08-19 14:34:09.098,33094.9618
2026-08-19 14:34:09.510,33323.6362
2026-08-19 14:34:09.921,33575.6858
2026-08-19 14:34:10.347,33843.974
2026-08-19 14:34:10.769,34044.0192
2026-08-19 14:34:11.262,33758.2145
2026-08-19 14:34:11.677,33495.0706
2026-08-19 14:34:12.089,33249.1648
2026-08-19 14:34:12.586,32994.674
2026-08-19 14:34:12.999,32832.8513
2026-08-19 14:34:13.413,32876.3589
2026-08-19 14:34:13.825,33054.508
2026-08-19 14:34:14.258,33280.198
2026-08-19 14:34:14.671,33532.5456
2026-08-19 14:34:15.103,33807.8302
2026-08-19 14:34:15.521,34089.8727
2026-08-19 14:34:15.942,34379.9095
2026-08-19 14:34:16.360,34680.7743
2026-08-19 14:34:16.773,34984.3518
2026-08-19 14:34:17.216,35291.8362
2026-08-19 14:34:17.630,35628.3112
2026-08-19 14:34:18.066,35792.0812
2026-08-19 14:34:18.494,35485.4998
2026-08-19 14:34:18.914,35160.8447
2026-08-19 14:34:19.333,34848.9844
2026-08-19 14:34:19.747,34545.586
2026-08-19 14:34:20.160,34253.5432
2026-08-19 14:34:20.572,33971.2635
2026-08-19 14:34:21.001,33691.2591
2026-08-19 14:34:21.446,33434.7053
2026-08-19 14:34:21.864,33186.6336
2026-08-19 14:34:22.290,32995.574
2026-08-19 14:34:22.702,32860.6123
2026-08-19 14:34:23.115,32942.0647
2026-08-19 14:34:23.527,33117.3483
2026-08-19 14:34:23.971,33354.9415
2026-08-19 14:34:24.396,33605.5465
2026-08-19 14:34:24.809,33883.5655
2026-08-19 14:34:25.223,34080.4007
2026-08-19 14:34:25.635,33855.9265
2026-08-19 14:34:26.068,33578.1557
2026-08-19 14:34:26.496,33324.7971
2026-08-19 14:34:26.911,33098.5817
2026-08-19 14:34:27.327,32923.1634
2026-08-19 14:34:27.741,32827.9225
2026-08-19 14:34:28.168,32826.5767
2026-08-19 14:34:28.629,32826.705
2026-08-19 14:34:29.047,32826.6816
2026-08-19 14:34:29.461,32826.1872
2026-08-19 14:34:29.874,32825.4553
2026-08-19 14:34:30.287,32824.9315
2026-08-19 14:34:30.765,32824.379
2026-08-19 14:34:31.179,32823.5001
2026-08-19 14:34:31.593,32822.6613
2026-08-19 14:34:32.009,32821.614
2026-08-19 14:34:32.422,32821.0652
2026-08-19 14:34:32.887,32910.7178
2026-08-19 14:34:33.316,33092.993
2026-08-19 14:34:33.741,33308.7623
2026-08-19 14:34:34.158,33562.0451
2026-08-19 14:34:34.572,33829.4134
2026-08-19 14:34:34.985,34072.1518
2026-08-19 14:34:35.397,33902.2638
2026-08-19 14:34:35.821,33630.6602
2026-08-19 14:34:36.258,33360.8382
2026-08-19 14:34:36.670,33129.8081
2026-08-19 14:34:37.081,32944.8878
2026-08-19 14:34:37.494,32847.3927
2026-08-19 14:34:37.939,32978.8038
2026-08-19 14:34:38.366,33187.7566
2026-08-19 14:34:38.779,33429.346
2026-08-19 14:34:39.191,33688.702
2026-08-19 14:34:39.617,33960.9731
2026-08-19 14:34:40.077,34006.1038
2026-08-19 14:34:40.513,33719.6523
2026-08-19 14:34:40.939,33453.6917
2026-08-19 14:34:41.358,33207.7965
2026-08-19 14:34:41.778,33004.9381
2026-08-19 14:34:42.196,32855.1835
2026-08-19 14:34:42.623,32931.6679
2026-08-19 14:34:43.036,33119.6045
2026-08-19 14:34:43.448,33342.335
2026-08-19 14:34:43.909,33593.1677
2026-08-19 14:34:44.328,33897.0882
2026-08-19 14:34:44.741,34178.3975
2026-08-19 14:34:45.154,34467.7864
2026-08-19 14:34:45.566,34764.8799
2026-08-19 14:34:46.028,35066.1165
2026-08-19 14:34:46.446,35416.1805
2026-08-19 14:34:46.859,35732.8576
2026-08-19 14:34:47.275,35782.037
2026-08-19 14:34:47.689,35458.0208
2026-08-19 14:34:48.149,35143.4201
2026-08-19 14:34:48.582,34790.0539
2026-08-19 14:34:48.997,34488.0684
2026-08-19 14:34:49.417,34196.9505
2026-08-19 14:34:49.829,33911.958
2026-08-19 14:34:50.243,33643.8036
2026-08-19 14:34:50.673,33382.1241
2026-08-19 14:34:51.086,33158.3502
2026-08-19 14:34:51.498,32980.5751
2026-08-19 14:34:51.912,32879.4154
2026-08-19 14:34:52.324,32992.0217
2026-08-19 14:34:52.735,33172.9861
2026-08-19 14:34:53.159,33396.5032
2026-08-19 14:34:53.571,33657.3568
2026-08-19 14:34:53.983,33928.3333
2026-08-19 14:34:54.402,34082.6148
2026-08-19 14:34:54.814,33829.2728
2026-08-19 14:34:55.228,33561.9703
2026-08-19 14:34:55.640,33313.7069
2026-08-19 14:34:56.110,33099.2599
2026-08-19 14:34:56.527,32908.5879
2026-08-19 14:34:56.954,32844.2549
2026-08-19 14:34:57.374,32845.5731
2026-08-19 14:34:57.788,32845.9801
2026-08-19 14:34:58.200,32846.4107
2026-08-19 14:34:58.633,32846.234
2026-08-19 14:34:59.046,32846.0053
2026-08-19 14:34:59.473,32845.4058
2026-08-19 14:34:59.884,32844.7144
2026-08-19 14:35:00.297,32844.3237
2026-08-19 14:35:00.759,32843.6333
2026-08-19 14:35:01.173,32843.539
2026-08-19 14:35:01.585,32843.3466
2026-08-19 14:35:01.996,32929.7451
2026-08-19 14:35:02.409,33102.1597
2026-08-19 14:35:02.822,33316.0081
2026-08-19 14:35:03.252,33560.8856
2026-08-19 14:35:03.663,33834.6839
2026-08-19 14:35:04.077,34089.7187
2026-08-19 14:35:04.490,33947.9847
2026-08-19 14:35:04.906,33673.507
2026-08-19 14:35:05.319,33413.4541
2026-08-19 14:35:05.733,33181.5962
2026-08-19 14:35:06.197,32989.7446
2026-08-19 14:35:06.633,32868.2523
2026-08-19 14:35:07.046,33003.5989
2026-08-19 14:35:07.470,33197.0406
2026-08-19 14:35:07.883,33435.6761
2026-08-19 14:35:08.308,33693.5715
2026-08-19 14:35:08.720,33974.6568
2026-08-19 14:35:09.146,34064.9673
2026-08-19 14:35:09.558,33784.5423
2026-08-19 14:35:09.985,33510.4665
2026-08-19 14:35:10.411,33267.455
2026-08-19 14:35:10.828,33052.189
2026-08-19 14:35:11.256,32888.4184
2026-08-19 14:35:11.673,32921.2776
2026-08-19 14:35:12.101,33095.1711
2026-08-19 14:35:12.514,33317.9859
2026-08-19 14:35:12.948,33573.9502
2026-08-19 14:35:13.361,33845.0928
2026-08-19 14:35:13.775,34123.3765
2026-08-19 14:35:14.189,34411.6926
2026-08-19 14:35:14.611,34707.2855
2026-08-19 14:35:15.023,35014.6825
2026-08-19 14:35:15.444,35321.4972
2026-08-19 14:35:15.857,35640.6188
2026-08-19 14:35:16.284,35847.1879
2026-08-19 14:35:16.739,35527.5714
2026-08-19 14:35:17.162,35210.0035
2026-08-19 14:35:17.574,34893.4774
2026-08-19 14:35:18.010,34582.2967
2026-08-19 14:35:18.422,34283.3218
2026-08-19 14:35:18.849,33998.4965
2026-08-19 14:35:19.265,33715.2921
2026-08-19 14:35:19.680,33453.7265
2026-08-19 14:35:20.093,33219.2745
2026-08-19 14:35:20.514,33026.6572
2026-08-19 14:35:20.928,32884.6081
2026-08-19 14:35:21.349,32942.9583
2026-08-19 14:35:21.786,33112.8171
2026-08-19 14:35:22.199,33338.8772
2026-08-19 14:35:22.625,33595.3188
2026-08-19 14:35:23.036,33862.4825
2026-08-19 14:35:23.449,34080.3257
2026-08-19 14:35:23.917,33875.2247
2026-08-19 14:35:24.364,33547.7102
2026-08-19 14:35:24.784,33298.909
2026-08-19 14:35:25.196,33080.0806
2026-08-19 14:35:25.628,32907.7012
2026-08-19 14:35:26.062,32830.6772
2026-08-19 14:35:26.487,32831.065
2026-08-19 14:35:26.900,32830.6989
2026-08-19 14:35:27.312,32830.3632
2026-08-19 14:35:27.724,32829.6269
2026-08-19 14:35:28.136,32828.7059
2026-08-19 14:35:28.555,32827.5199
2026-08-19 14:35:28.998,32826.6525
2026-08-19 14:35:29.410,32825.4542
2026-08-19 14:35:29.832,32824.2982
2026-08-19 14:35:30.244,32822.8723
2026-08-19 14:35:30.661,32821.8227
2026-08-19 14:35:31.122,32904.2765
2026-08-19 14:35:31.543,33074.9959
2026-08-19 14:35:31.957,33289.9382
2026-08-19 14:35:32.368,33533.0122
2026-08-19 14:35:32.838,33795.951
2026-08-19 14:35:33.257,34068.0819
2026-08-19 14:35:33.676,33879.5814
2026-08-19 14:35:34.104,33604.268
2026-08-19 14:35:34.516,33341.7885
2026-08-19 14:35:34.943,33116.9299
2026-08-19 14:35:35.377,32929.4086
2026-08-19 14:35:35.791,32849.6144
2026-08-19 14:35:36.216,32994.0832
2026-08-19 14:35:36.633,33196.7222
2026-08-19 14:35:37.045,33432.9667
2026-08-19 14:35:37.471,33691.3956
2026-08-19 14:35:37.883,33973.3394
2026-08-19 14:35:38.297,34016.5084
2026-08-19 14:35:38.724,33729.8323
2026-08-19 14:35:39.190,33465.4129
2026-08-19 14:35:39.608,33190.7576
2026-08-19 14:35:40.031,32990.8974
2026-08-19 14:35:40.444,32842.7638
2026-08-19 14:35:40.857,32915.9648
2026-08-19 14:35:41.271,33093.4918
2026-08-19 14:35:41.696,33312.4661
2026-08-19 14:35:42.124,33568.4837
2026-08-19 14:35:42.586,33872.1351
2026-08-19 14:35:42.999,34159.0042
2026-08-19 14:35:43.417,34447.974
2026-08-19 14:35:43.830,34746.6965
2026-08-19 14:35:44.263,35058.4299
2026-08-19 14:35:44.675,35371.3518
2026-08-19 14:35:45.113,35696.4098
2026-08-19 14:35:45.526,35746.9297
2026-08-19 14:35:45.939,35424.4486
2026-08-19 14:35:46.351,35110.8121
2026-08-19 14:35:46.777,34803.7829
2026-08-19 14:35:47.190,34493.9056
2026-08-19 14:35:47.638,34192.7001
2026-08-19 14:35:48.051,33897.3076
2026-08-19 14:35:48.464,33627.053
2026-08-19 14:35:48.877,33371.9222
2026-08-19 14:35:49.304,33145.49
2026-08-19 14:35:49.716,32956.6951
2026-08-19 14:35:50.142,32842.4319
2026-08-19 14:35:50.564,32942.6625
2026-08-19 14:35:50.990,33123.2203
2026-08-19 14:35:51.403,33352.2511
2026-08-19 14:35:51.819,33605.0468
2026-08-19 14:35:52.233,33877.0047
2026-08-19 14:35:52.658,34034.6466
2026-08-19 14:35:53.082,33777.256
2026-08-19 14:35:53.495,33505.282
2026-08-19 14:35:53.923,33257.6839
2026-08-19 14:35:54.343,33036.7228
2026-08-19 14:35:54.756,32869.7531
2026-08-19 14:35:55.182,32797.6055
2026-08-19 14:35:55.599,32797.9044
2026-08-19 14:35:56.016,32797.1971
2026-08-19 14:35:56.430,32796.5232
2026-08-19 14:35:56.842,32794.9676
2026-08-19 14:35:57.269,32793.8725
2026-08-19 14:35:57.682,32792.3432
2026-08-19 14:35:58.148,32791.0922
2026-08-19 14:35:58.566,32790.0751
2026-08-19 14:35:58.993,32788.6856
2026-08-19 14:35:59.406,32787.6849
2026-08-19 14:35:59.825,32786.9044
2026-08-19 14:36:00.237,32868.059
2026-08-19 14:36:00.678,33037.2512
2026-08-19 14:36:01.091,33262.9987
2026-08-19 14:36:01.515,33506.2096
2026-08-19 14:36:01.927,33778.2
2026-08-19 14:36:02.387,34026.5113
2026-08-19 14:36:02.806,33834.0051
2026-08-19 14:36:03.233,33552.5186
2026-08-19 14:36:03.647,33299.8509
2026-08-19 14:36:04.071,33075.5585
2026-08-19 14:36:04.487,32889.6953
2026-08-19 14:36:04.899,32810.8329
2026-08-19 14:36:05.321,32951.1028
2026-08-19 14:36:05.735,33149.8101
2026-08-19 14:36:06.148,33382.2678
2026-08-19 14:36:06.575,33640.3337
2026-08-19 14:36:06.989,33921.9488
2026-08-19 14:36:07.407,33985.8791
2026-08-19 14:36:07.822,33707.6232
2026-08-19 14:36:08.241,33441.8134
2026-08-19 14:36:08.666,33194.892
2026-08-19 14:36:09.080,32982.4064
2026-08-19 14:36:09.496,32822.6719
2026-08-19 14:36:09.909,32855.9468
2026-08-19 14:36:10.323,33025.531
2026-08-19 14:36:10.736,33238.1583
2026-08-19 14:36:11.155,33483.1594
2026-08-19 14:36:11.649,33804.7401
2026-08-19 14:36:12.062,34085.7428
2026-08-19 14:36:12.489,34383.2725
2026-08-19 14:36:12.902,34678.9356
2026-08-19 14:36:13.328,34980.7166
2026-08-19 14:36:13.741,35298.3141
2026-08-19 14:36:14.167,35612.755
2026-08-19 14:36:14.579,35757.712
2026-08-19 14:36:15.012,35439.8792
2026-08-19 14:36:15.425,35119.9726
2026-08-19 14:36:15.851,34811.9402
2026-08-19 14:36:16.263,34501.4783
2026-08-19 14:36:16.678,34210.0563
2026-08-19 14:36:17.097,33926.4595
2026-08-19 14:36:17.531,33648.9598
2026-08-19 14:36:17.958,33377.5473
2026-08-19 14:36:18.383,33139.5986
2026-08-19 14:36:18.794,32946.9361
2026-08-19 14:36:19.226,32819.6725
2026-08-19 14:36:19.654,32907.0233
2026-08-19 14:36:20.067,33086.9455
2026-08-19 14:36:20.493,33305.8055
2026-08-19 14:36:20.906,33564.7254
2026-08-19 14:36:21.323,33834.4855
2026-08-19 14:36:21.743,34017.9844
2026-08-19 14:36:22.155,33776.0181
2026-08-19 14:36:22.574,33508.092
2026-08-19 14:36:22.986,33254.9603
2026-08-19 14:36:23.413,33039.0631
2026-08-19 14:36:23.868,32848.841
2026-08-19 14:36:24.281,32777.6985
2026-08-19 14:36:24.694,32778.8085
2026-08-19 14:36:25.106,32778.4226
2026-08-19 14:36:25.531,32778.0488
2026-08-19 14:36:25.955,32776.9403
2026-08-19 14:36:26.375,32775.9777
2026-08-19 14:36:26.787,32775.9938
2026-08-19 14:36:27.205,32774.9957
2026-08-19 14:36:27.626,32774.3577
2026-08-19 14:36:28.048,32773.8793
2026-08-19 14:36:28.461,32772.8155
2026-08-19 14:36:28.879,32772.3642
2026-08-19 14:36:29.291,32833.4271
2026-08-19 14:36:29.756,32997.092
2026-08-19 14:36:30.183,33233.3583
2026-08-19 14:36:30.599,33482.4371
2026-08-19 14:36:31.027,33749.0415
2026-08-19 14:36:31.443,34011.6824
2026-08-19 14:36:31.870,33860.172
2026-08-19 14:36:32.288,33579.5527
2026-08-19 14:36:32.705,33320.2012
2026-08-19 14:36:33.126,33090.2223
2026-08-19 14:36:33.538,32900.705
2026-08-19 14:36:33.957,32798.486
2026-08-19 14:36:34.383,32924.5164
2026-08-19 14:36:34.794,33120.9995
2026-08-19 14:36:35.220,33358.6771
2026-08-19 14:36:35.633,33615.7021
2026-08-19 14:36:36.046,33888.9833
2026-08-19 14:36:36.457,34002.9379
2026-08-19 14:36:36.872,33737.5066
2026-08-19 14:36:37.292,33470.5193
2026-08-19 14:36:37.705,33218.9553
2026-08-19 14:36:38.123,33006.3416
2026-08-19 14:36:38.558,32838.2778
2026-08-19 14:36:38.970,32836.7217
2026-08-19 14:36:39.396,33008.9962
2026-08-19 14:36:39.810,33218.4372
2026-08-19 14:36:40.232,33462.7785
2026-08-19 14:36:40.665,33733.5909
2026-08-19 14:36:41.076,34023.6132
2026-08-19 14:36:41.491,34309.2958
2026-08-19 14:36:41.905,34605.496
2026-08-19 14:36:42.333,34906.6538
2026-08-19 14:36:42.746,35224.184
2026-08-19 14:36:43.171,35548.8393
2026-08-19 14:36:43.612,35782.3607
2026-08-19 14:36:44.037,35507.3715
2026-08-19 14:36:44.458,35179.8423
2026-08-19 14:36:44.871,34863.0826
2026-08-19 14:36:45.283,34561.1381
2026-08-19 14:36:45.712,34258.1369
2026-08-19 14:36:46.151,33962.2348
2026-08-19 14:36:46.577,33680.2807
2026-08-19 14:36:46.991,33412.3741
2026-08-19 14:36:47.402,33177.1977
2026-08-19 14:36:47.814,32982.5109
2026-08-19 14:36:48.240,32837.0855
2026-08-19 14:36:48.661,32876.52
2026-08-19 14:36:49.073,33041.5903
2026-08-19 14:36:49.491,33250.7578
2026-08-19 14:36:49.905,33500.0066
2026-08-19 14:36:50.321,33767.0398
2026-08-19 14:36:50.798,34027.417
2026-08-19 14:36:51.213,33819.2119
2026-08-19 14:36:51.640,33547.3092
2026-08-19 14:36:52.057,33285.6
2026-08-19 14:36:52.472,33063.3632
2026-08-19 14:36:52.898,32887.2257
2026-08-19 14:36:53.310,32786.8089
2026-08-19 14:36:53.723,32785.1196
2026-08-19 14:36:54.150,32785.3851
2026-08-19 14:36:54.564,32786.0152
2026-08-19 14:36:54.977,32785.6355
2026-08-19 14:36:55.403,32784.8986
2026-08-19 14:36:55.819,32784.7813
2026-08-19 14:36:56.233,32784.5942
2026-08-19 14:36:56.649,32784.1849
2026-08-19 14:36:57.081,32783.6739
2026-08-19 14:36:57.493,32783.1893
2026-08-19 14:36:57.907,32782.3248
2026-08-19 14:36:58.320,32818.6047
2026-08-19 14:36:58.733,32971.0539
2026-08-19 14:36:59.230,33168.6319
2026-08-19 14:36:59.657,33463.1496
2026-08-19 14:37:00.084,33726.1846
2026-08-19 14:37:00.501,34006.4499
2026-08-19 14:37:00.919,33912.1377
2026-08-19 14:37:01.337,33633.4201
2026-08-19 14:37:01.754,33371.2102
2026-08-19 14:37:02.166,33135.6259
2026-08-19 14:37:02.578,32942.3033
2026-08-19 14:37:03.004,32811.0514
2026-08-19 14:37:03.436,32909.5039
2026-08-19 14:37:03.849,33099.8398
2026-08-19 14:37:04.262,33325.6083
2026-08-19 14:37:04.684,33579.297
2026-08-19 14:37:05.098,33856.7439
2026-08-19 14:37:05.528,34030.7138
2026-08-19 14:37:05.942,33777.6546
2026-08-19 14:37:06.355,33508.7394
2026-08-19 14:37:06.768,33258.9661
2026-08-19 14:37:07.182,33040.8257
2026-08-19 14:37:07.604,32868.3884
2026-08-19 14:37:08.015,32819.9706
2026-08-19 14:37:08.429,32973.0505
2026-08-19 14:37:08.842,33173.8305
2026-08-19 14:37:09.256,33410.5885
2026-08-19 14:37:09.716,33703.4442
2026-08-19 14:37:10.136,33979.1384
2026-08-19 14:37:10.549,34268.5236
2026-08-19 14:37:10.966,34562.5168
2026-08-19 14:37:11.380,34866.0398
2026-08-19 14:37:11.814,35174.0759
2026-08-19 14:37:12.226,35503.5708
2026-08-19 14:37:12.660,35794.5467
2026-08-19 14:37:13.076,35594.9466
2026-08-19 14:37:13.489,35272.3996
2026-08-19 14:37:13.914,34959.0693
2026-08-19 14:37:14.326,34645.0788
2026-08-19 14:37:14.748,34348.3394
2026-08-19 14:37:15.160,34052.2985
2026-08-19 14:37:15.587,33764.571
2026-08-19 14:37:16.015,33498.9794
2026-08-19 14:37:16.429,33245.0745
2026-08-19 14:37:16.856,33030.6468
2026-08-19 14:37:17.268,32873.3142
2026-08-19 14:37:17.691,32848.1677
2026-08-19 14:37:18.121,33001.619
2026-08-19 14:37:18.547,33208.4931
2026-08-19 14:37:18.959,33455.0726
2026-08-19 14:37:19.372,33718.3254
2026-08-19 14:37:19.784,33992.7601
2026-08-19 14:37:20.260,33889.6275
2026-08-19 14:37:20.672,33608.8005
2026-08-19 14:37:21.098,33351.4697
2026-08-19 14:37:21.524,33113.4239
2026-08-19 14:37:21.945,32921.3098
2026-08-19 14:37:22.372,32798.3674
2026-08-19 14:37:22.784,32786.9267
2026-08-19 14:37:23.211,32786.6494
2026-08-19 14:37:23.625,32786.5233
2026-08-19 14:37:24.051,32785.5653
2026-08-19 14:37:24.464,32784.9606
2026-08-19 14:37:24.877,32784.4921
2026-08-19 14:37:25.301,32783.4259
2026-08-19 14:37:25.715,32782.2507
2026-08-19 14:37:26.133,32781.4992
2026-08-19 14:37:26.546,32780.6752
2026-08-19 14:37:26.958,32780.1809
2026-08-19 14:37:27.376,32797.9729
2026-08-19 14:37:27.789,32934.4247
2026-08-19 14:37:28.216,33123.296
2026-08-19 14:37:28.678,33382.6978
2026-08-19 14:37:29.093,33646.143
2026-08-19 14:37:29.506,33920.5723
2026-08-19 14:37:29.940,33986.6614
2026-08-19 14:37:30.357,33704.0933
2026-08-19 14:37:30.770,33436.2727
2026-08-19 14:37:31.188,33194.0203
2026-08-19 14:37:31.599,32984.576
2026-08-19 14:37:32.034,32821.1427
2026-08-19 14:37:32.447,32858.5595
2026-08-19 14:37:32.863,33029.2012
2026-08-19 14:37:33.275,33244.2109
2026-08-19 14:37:33.689,33490.6039
2026-08-19 14:37:34.104,33758.0256
2026-08-19 14:37:34.518,34017.7154
2026-08-19 14:37:34.983,33840.6017
2026-08-19 14:37:35.401,33568.1636
2026-08-19 14:37:35.814,33309.6789
2026-08-19 14:37:36.246,33075.5872
2026-08-19 14:37:36.661,32891.7826
2026-08-19 14:37:37.075,32805.9786
2026-08-19 14:37:37.490,32942.6774
2026-08-19 14:37:37.911,33137.5027
2026-08-19 14:37:38.324,33376.2127
2026-08-19 14:37:38.749,33635.3096
2026-08-19 14:37:39.167,33918.3788
2026-08-19 14:37:39.602,34215.8615
2026-08-19 14:37:40.016,34514.1576
2026-08-19 14:37:40.431,34815.1459
2026-08-19 14:37:40.842,35122.003
2026-08-19 14:37:41.271,35432.551
2026-08-19 14:37:41.689,35758.8017
2026-08-19 14:37:42.102,35663.9337
2026-08-19 14:37:42.528,35341.2708
2026-08-19 14:37:42.941,35017.556
2026-08-19 14:37:43.372,34710.4006
2026-08-19 14:37:43.799,34397.7932
2026-08-19 14:37:44.212,34097.6898
2026-08-19 14:37:44.639,33807.5736
2026-08-19 14:37:45.052,33539.3042
2026-08-19 14:37:45.474,33290.0122
2026-08-19 14:37:45.887,33068.427
2026-08-19 14:37:46.314,32900.4921
2026-08-19 14:37:46.725,32832.8708
2026-08-19 14:37:47.138,32967.0726
2026-08-19 14:37:47.558,33155.256
2026-08-19 14:37:47.970,33390.0865
2026-08-19 14:37:48.393,33648.2195
2026-08-19 14:37:48.807,33933.3789
2026-08-19 14:37:49.222,33990.283
2026-08-19 14:37:49.635,33711.6914
2026-08-19 14:37:50.048,33445.41
