Address,GPIB0::22::INSTR
2026-08-21 16:07:30.505,26935.0661
2026-08-21 16:07:30.966,26713.045
2026-08-21 16:07:31.403,26483.1915
2026-08-21 16:07:31.817,26384.4862
2026-08-21 16:07:32.246,26382.6887
2026-08-21 16:07:32.658,26384.9209
2026-08-21 16:07:33.075,26384.5727
2026-08-21 16:07:33.503,26384.903
2026-08-21 16:07:33.915,26385.3301
2026-08-21 16:07:34.328,26385.3314
2026-08-21 16:07:34.750,26385.466
2026-08-21 16:07:35.162,26384.5123
2026-08-21 16:07:35.578,26384.111
2026-08-21 16:07:35.990,26384.0155
2026-08-21 16:07:36.410,26384.3113
2026-08-21 16:07:36.824,26403.3472
2026-08-21 16:07:37.259,26540.5748
2026-08-21 16:07:37.671,26794.5766
2026-08-21 16:07:38.096,27104.1799
2026-08-21 16:07:38.517,27459.3627
2026-08-21 16:07:38.930,27838.6708
2026-08-21 16:07:39.380,27922.4199
2026-08-21 16:07:39.792,27513.4316
2026-08-21 16:07:40.205,27161.4755
2026-08-21 16:07:40.625,26840.7672
2026-08-21 16:07:41.038,26579.4378
2026-08-21 16:07:41.465,26427.0579
2026-08-21 16:07:41.877,26470.9797
2026-08-21 16:07:42.291,26658.4785
2026-08-21 16:07:42.703,26940.4648
2026-08-21 16:07:43.117,27270.7598
2026-08-21 16:07:43.531,27630.7882
2026-08-21 16:07:43.946,27973.6218
2026-08-21 16:07:44.359,27754.2848
2026-08-21 16:07:44.776,27385.4566
2026-08-21 16:07:45.190,27039.8356
2026-08-21 16:07:45.609,26736.4187
2026-08-21 16:07:46.024,26514.2463
2026-08-21 16:07:46.440,26424.4684
2026-08-21 16:07:46.867,26529.2485
2026-08-21 16:07:47.280,26762.0265
2026-08-21 16:07:47.700,26950.5423
2026-08-21 16:07:48.115,26697.317
2026-08-21 16:07:48.528,26487.4883
2026-08-21 16:07:48.942,26422.8847
2026-08-21 16:07:49.354,26556.0401
2026-08-21 16:07:49.768,26798.5302
2026-08-21 16:07:50.205,26941.5564
2026-08-21 16:07:50.628,26658.9893
2026-08-21 16:07:51.041,26462.309
2026-08-21 16:07:51.463,26399.0024
2026-08-21 16:07:51.879,26401.5924
2026-08-21 16:07:52.303,26403.6399
2026-08-21 16:07:52.715,26403.4991
2026-08-21 16:07:53.127,26404.1204
2026-08-21 16:07:53.543,26404.7342
2026-08-21 16:07:53.957,26405.2195
2026-08-21 16:07:54.417,26405.3728
2026-08-21 16:07:54.830,26405.7883
2026-08-21 16:07:55.252,26406.2558
2026-08-21 16:07:55.664,26406.5955
2026-08-21 16:07:56.077,26407.0625
2026-08-21 16:07:56.509,26455.3949
2026-08-21 16:07:56.921,26638.5896
2026-08-21 16:07:57.346,26906.6551
2026-08-21 16:07:57.760,27239.4894
2026-08-21 16:07:58.176,27595.4303
2026-08-21 16:07:58.611,27968.2398
2026-08-21 16:07:59.024,27820.1375
2026-08-21 16:07:59.452,27434.3925
2026-08-21 16:07:59.865,27089.9851
2026-08-21 16:08:00.278,26782.5016
2026-08-21 16:08:00.716,26552.8162
2026-08-21 16:08:01.135,26444.0015
2026-08-21 16:08:01.548,26545.7442
2026-08-21 16:08:01.968,26767.9858
2026-08-21 16:08:02.381,27076.1545
2026-08-21 16:08:02.814,27417.9287
2026-08-21 16:08:03.250,27818.9417
2026-08-21 16:08:03.662,27999.7607
2026-08-21 16:08:04.089,27627.3417
2026-08-21 16:08:04.503,27268.2776
2026-08-21 16:08:04.919,26935.0628
2026-08-21 16:08:05.345,26661.2929
2026-08-21 16:08:05.757,26484.6029
2026-08-21 16:08:06.183,26478.925
2026-08-21 16:08:06.603,26647.543
2026-08-21 16:08:07.015,26919.2718
2026-08-21 16:08:07.428,26894.5143
2026-08-21 16:08:07.848,26627.4568
2026-08-21 16:08:08.260,26463.9673
2026-08-21 16:08:08.678,26493.7058
2026-08-21 16:08:09.113,26680.5976
2026-08-21 16:08:09.526,26962.9657
2026-08-21 16:08:09.940,26842.2239
2026-08-21 16:08:10.366,26590.5553
2026-08-21 16:08:10.779,26447.3361
2026-08-21 16:08:11.210,26430.8436
2026-08-21 16:08:11.637,26433.0229
2026-08-21 16:08:12.050,26433.611
2026-08-21 16:08:12.473,26433.5018
2026-08-21 16:08:12.886,26433.7675
2026-08-21 16:08:13.316,26433.9866
2026-08-21 16:08:13.743,26434.2641
2026-08-21 16:08:14.156,26434.4259
2026-08-21 16:08:14.594,26434.2783
2026-08-21 16:08:15.007,26434.2623
2026-08-21 16:08:15.421,26434.3722
2026-08-21 16:08:15.848,26444.5044
2026-08-21 16:08:16.260,26562.5238
2026-08-21 16:08:16.673,26787.249
2026-08-21 16:08:17.086,27086.695
2026-08-21 16:08:17.527,27427.6724
2026-08-21 16:08:17.954,27820.6714
2026-08-21 16:08:18.368,28018.5852
2026-08-21 16:08:18.793,27648.6069
2026-08-21 16:08:19.213,27290.6402
2026-08-21 16:08:19.640,26955.898
2026-08-21 16:08:20.052,26673.2454
2026-08-21 16:08:20.479,26502.6795
2026-08-21 16:08:20.898,26502.856
2026-08-21 16:08:21.311,26675.7302
2026-08-21 16:08:21.731,26945.2306
2026-08-21 16:08:22.159,27279.7171
2026-08-21 16:08:22.572,27650.9888
2026-08-21 16:08:22.986,28016.6685
2026-08-21 16:08:23.399,27864.8609
2026-08-21 16:08:23.835,27491.2801
2026-08-21 16:08:24.248,27126.1338
2026-08-21 16:08:24.661,26818.9083
2026-08-21 16:08:25.079,26590.7732
2026-08-21 16:08:25.543,26485.1961
2026-08-21 16:08:25.966,26597.181
2026-08-21 16:08:26.380,26828.9874
2026-08-21 16:08:26.793,27013.9355
2026-08-21 16:08:27.206,26761.2942
2026-08-21 16:08:27.619,26551.3335
2026-08-21 16:08:28.051,26484.6704
2026-08-21 16:08:28.468,26624.5132
2026-08-21 16:08:28.886,26873.1153
2026-08-21 16:08:29.299,26997.9989
2026-08-21 16:08:29.735,26716.3173
2026-08-21 16:08:30.162,26523.2651
2026-08-21 16:08:30.574,26463.7354
2026-08-21 16:08:30.997,26466.838
2026-08-21 16:08:31.414,26469.2036
2026-08-21 16:08:31.829,26469.1643
2026-08-21 16:08:32.267,26469.861
2026-08-21 16:08:32.681,26470.5076
2026-08-21 16:08:33.117,26471.4111
2026-08-21 16:08:33.534,26472.1001
2026-08-21 16:08:33.960,26472.8584
2026-08-21 16:08:34.374,26473.3598
2026-08-21 16:08:34.799,26473.9264
2026-08-21 16:08:35.225,26474.5969
2026-08-21 16:08:35.639,26540.5826
2026-08-21 16:08:36.052,26727.6487
2026-08-21 16:08:36.478,27003.4796
2026-08-21 16:08:36.890,27343.5063
2026-08-21 16:08:37.319,27716.3035
2026-08-21 16:08:37.731,28067.8221
2026-08-21 16:08:38.145,27869.3365
2026-08-21 16:08:38.578,27496.4386
2026-08-21 16:08:39.003,27135.1242
2026-08-21 16:08:39.417,26823.6885
2026-08-21 16:08:39.836,26604.4467
2026-08-21 16:08:40.249,26514.4453
2026-08-21 16:08:40.679,26624.2925
2026-08-21 16:08:41.102,26863.9492
2026-08-21 16:08:41.516,27181.0603
2026-08-21 16:08:41.930,27529.0171
2026-08-21 16:08:42.353,27900.2651
2026-08-21 16:08:42.782,28057.853
2026-08-21 16:08:43.195,27675.0977
2026-08-21 16:08:43.607,27316.6033
2026-08-21 16:08:44.034,26988.9486
2026-08-21 16:08:44.445,26710.4791
2026-08-21 16:08:44.875,26544.1988
2026-08-21 16:08:45.289,26560.9418
2026-08-21 16:08:45.713,26735.1922
2026-08-21 16:08:46.128,27014.2115
2026-08-21 16:08:46.547,26934.2714
2026-08-21 16:08:46.975,26672.9572
2026-08-21 16:08:47.388,26524.7877
2026-08-21 16:08:47.801,26583.0935
2026-08-21 16:08:48.228,26782.8724
2026-08-21 16:08:48.640,27053.2585
2026-08-21 16:08:49.071,26890.8111
2026-08-21 16:08:49.482,26638.0888
2026-08-21 16:08:49.895,26514.37
2026-08-21 16:08:50.307,26503.9075
2026-08-21 16:08:50.720,26506.4719
2026-08-21 16:08:51.134,26508.4654
2026-08-21 16:08:51.598,26508.6543
2026-08-21 16:08:52.021,26509.5766
2026-08-21 16:08:52.517,26510.3686
2026-08-21 16:08:52.929,26510.9693
2026-08-21 16:08:53.340,26511.9276
2026-08-21 16:08:53.753,26514.0366
2026-08-21 16:08:54.165,26514.8808
2026-08-21 16:08:54.635,26515.9855
2026-08-21 16:08:55.048,26516.6048
2026-08-21 16:08:55.474,26516.6599
2026-08-21 16:08:55.899,26516.8845
2026-08-21 16:08:56.312,26518.2962
2026-08-21 16:08:56.739,26518.9525
2026-08-21 16:08:57.167,26518.2153
2026-08-21 16:08:57.593,26519.128
2026-08-21 16:08:58.005,26519.0852
2026-08-21 16:08:58.431,26519.3638
2026-08-21 16:08:58.844,26520.5161
2026-08-21 16:08:59.284,26522.6264
2026-08-21 16:08:59.704,26521.3123
2026-08-21 16:09:00.116,26521.5599
2026-08-21 16:09:00.528,26522.1102
2026-08-21 16:09:00.947,26523.193
2026-08-21 16:09:01.370,26524.1109
2026-08-21 16:09:01.784,26524.9214
2026-08-21 16:09:02.200,26525.6183
2026-08-21 16:09:02.623,26525.8733
2026-08-21 16:09:03.056,26526.2873
2026-08-21 16:09:03.469,26526.8429
2026-08-21 16:09:03.883,26527.1775
2026-08-21 16:09:04.295,26528.0738
2026-08-21 16:09:04.719,26528.8767
2026-08-21 16:09:05.141,26529.3174
2026-08-21 16:09:05.554,26529.8563
2026-08-21 16:09:05.967,26530.4739
2026-08-21 16:09:06.379,26531.4088
2026-08-21 16:09:06.792,26532.3539
2026-08-21 16:09:07.210,26533.411
2026-08-21 16:09:07.676,26534.3097
2026-08-21 16:09:08.093,26534.8744
2026-08-21 16:09:08.504,26535.4998
2026-08-21 16:09:08.918,26535.9013
2026-08-21 16:09:09.332,26536.6013
2026-08-21 16:09:09.744,26537.2549
2026-08-21 16:09:10.212,26537.9438
2026-08-21 16:09:10.654,26538.4945
2026-08-21 16:09:11.078,26539.2165
2026-08-21 16:09:11.491,26539.8203
2026-08-21 16:09:11.903,26540.4983
2026-08-21 16:09:12.339,26541.1825
2026-08-21 16:09:12.752,26541.9435
2026-08-21 16:09:13.168,26542.6239
2026-08-21 16:09:13.580,26542.2092
2026-08-21 16:09:14.043,26541.2999
2026-08-21 16:09:14.462,26541.6134
2026-08-21 16:09:14.875,26542.0849
2026-08-21 16:09:15.288,26542.5101
2026-08-21 16:09:15.700,26542.891
2026-08-21 16:09:16.113,26543.4459
2026-08-21 16:09:16.550,26543.731
2026-08-21 16:09:16.961,26543.9968
2026-08-21 16:09:17.375,26544.638
2026-08-21 16:09:17.794,26545.2642
2026-08-21 16:09:18.206,26545.9739
2026-08-21 16:09:18.684,26546.7642
2026-08-21 16:09:19.099,26547.2182
2026-08-21 16:09:19.518,26547.6236
2026-08-21 16:09:19.931,26548.4595
2026-08-21 16:09:20.356,26549.0348
2026-08-21 16:09:20.774,26549.9309
2026-08-21 16:09:21.189,26550.8001
2026-08-21 16:09:21.601,26551.4958
2026-08-21 16:09:22.013,26552.298
2026-08-21 16:09:22.425,26624.4582
2026-08-21 16:09:22.865,26817.9116
2026-08-21 16:09:23.277,27117.0477
2026-08-21 16:09:23.694,27448.3265
2026-08-21 16:09:24.113,27813.6247
2026-08-21 16:09:24.527,28167.4542
2026-08-21 16:09:24.961,27955.9013
2026-08-21 16:09:25.374,27566.3045
2026-08-21 16:09:25.797,27224.2288
2026-08-21 16:09:26.210,26916.0215
2026-08-21 16:09:26.642,26692.4874
2026-08-21 16:09:27.066,26607.8599
2026-08-21 16:09:27.478,26733.6261
2026-08-21 16:09:27.891,26974.4443
2026-08-21 16:09:28.316,27296.8472
2026-08-21 16:09:28.730,27646.9905
2026-08-21 16:09:29.168,28005.9438
2026-08-21 16:09:29.581,28152.8054
2026-08-21 16:09:29.996,27777.6788
2026-08-21 16:09:30.424,27414.1726
2026-08-21 16:09:30.838,27072.7877
2026-08-21 16:09:31.273,26800.5922
2026-08-21 16:09:31.698,26625.2323
2026-08-21 16:09:32.112,26641.0267
2026-08-21 16:09:32.525,26817.936
2026-08-21 16:09:32.939,27091.505
2026-08-21 16:09:33.368,27027.4658
2026-08-21 16:09:33.779,26757.3583
2026-08-21 16:09:34.193,26606.7414
2026-08-21 16:09:34.606,26655.115
2026-08-21 16:09:35.021,26850.2506
2026-08-21 16:09:35.434,27122.1598
2026-08-21 16:09:35.941,26936.2644
2026-08-21 16:09:36.366,26698.0519
2026-08-21 16:09:36.792,26586.9307
2026-08-21 16:09:37.290,26583.6053
2026-08-21 16:09:37.704,26585.0234
2026-08-21 16:09:38.142,26586.8964
2026-08-21 16:09:38.563,26586.2307
2026-08-21 16:09:38.976,26586.7109
2026-08-21 16:09:39.388,26587.5833
2026-08-21 16:09:39.801,26588.3285
2026-08-21 16:09:40.212,26589.1504
2026-08-21 16:09:40.674,26589.587
2026-08-21 16:09:41.092,26590.0183
2026-08-21 16:09:41.504,26590.4962
2026-08-21 16:09:41.917,26631.9401
2026-08-21 16:09:42.329,26800.0248
2026-08-21 16:09:42.745,27062.1255
2026-08-21 16:09:43.170,27386.1184
2026-08-21 16:09:43.592,27751.7217
2026-08-21 16:09:44.005,28140.6363
2026-08-21 16:09:44.418,28083.2891
2026-08-21 16:09:44.830,27704.4092
2026-08-21 16:09:45.295,27308.8171
2026-08-21 16:09:45.707,26996.7877
2026-08-21 16:09:46.134,26757.3408
2026-08-21 16:09:46.553,26632.8627
2026-08-21 16:09:46.971,26717.0443
2026-08-21 16:09:47.393,26933.4081
2026-08-21 16:09:47.805,27239.3848
2026-08-21 16:09:48.218,27581.4067
2026-08-21 16:09:48.630,27950.9044
2026-08-21 16:09:49.043,28218.4032
2026-08-21 16:09:49.510,27902.1245
2026-08-21 16:09:49.952,27464.2396
2026-08-21 16:09:50.371,27133.701
2026-08-21 16:09:50.788,26853.0848
2026-08-21 16:09:51.201,26677.3135
2026-08-21 16:09:51.629,26668.3415
2026-08-21 16:09:52.045,26839.7934
2026-08-21 16:09:52.460,27110.3855
2026-08-21 16:09:52.886,27089.613
2026-08-21 16:09:53.300,26813.5063
2026-08-21 16:09:53.733,26649.6169
2026-08-21 16:09:54.159,26702.4926
2026-08-21 16:09:54.572,26895.5426
2026-08-21 16:09:54.987,27158.8498
2026-08-21 16:09:55.413,27022.0189
2026-08-21 16:09:55.831,26761.9261
2026-08-21 16:09:56.244,26625.3014
2026-08-21 16:09:56.664,26609.8947
2026-08-21 16:09:57.079,26611.4504
2026-08-21 16:09:57.492,26613.5243
2026-08-21 16:09:57.959,26614.6288
2026-08-21 16:09:58.370,26614.2307
2026-08-21 16:09:58.783,26614.5628
2026-08-21 16:09:59.209,26614.913
2026-08-21 16:09:59.622,26615.4432
2026-08-21 16:10:00.049,26615.7083
2026-08-21 16:10:00.462,26616.1558
2026-08-21 16:10:00.875,26616.7883
2026-08-21 16:10:01.288,26626.8927
2026-08-21 16:10:01.756,26742.9177
2026-08-21 16:10:02.185,27013.65
2026-08-21 16:10:02.612,27323.6521
2026-08-21 16:10:03.023,27683.7715
2026-08-21 16:10:03.436,28057.1889
2026-08-21 16:10:03.848,28193.4814
2026-08-21 16:10:04.261,27822.7324
2026-08-21 16:10:04.673,27462.7737
2026-08-21 16:10:05.096,27131.5442
2026-08-21 16:10:05.509,26852.0399
2026-08-21 16:10:05.921,26681.5096
2026-08-21 16:10:06.358,26682.4615
2026-08-21 16:10:06.771,26866.282
2026-08-21 16:10:07.201,27152.9036
2026-08-21 16:10:07.613,27486.6544
2026-08-21 16:10:08.026,27845.2089
2026-08-21 16:10:08.454,28210.858
2026-08-21 16:10:08.866,28034.6415
2026-08-21 16:10:09.294,27661.3374
2026-08-21 16:10:09.711,27303.2166
2026-08-21 16:10:10.127,26992.4813
2026-08-21 16:10:10.555,26766.7238
2026-08-21 16:10:10.983,26667.3103
2026-08-21 16:10:11.396,26772.1781
2026-08-21 16:10:11.823,27008.7535
2026-08-21 16:10:12.247,27197.1775
2026-08-21 16:10:12.661,26937.9373
2026-08-21 16:10:13.082,26727.2873
2026-08-21 16:10:13.497,26661.0597
2026-08-21 16:10:13.909,26791.8329
2026-08-21 16:10:14.326,27033.4416
2026-08-21 16:10:14.755,27191.4336
2026-08-21 16:10:15.168,26913.4999
2026-08-21 16:10:15.580,26713.7949
2026-08-21 16:10:16.003,26641.5026
2026-08-21 16:10:16.464,26644.3464
2026-08-21 16:10:16.895,26646.653
2026-08-21 16:10:17.312,26647.726
2026-08-21 16:10:17.725,26649.2564
2026-08-21 16:10:18.153,26647.9393
2026-08-21 16:10:18.569,26647.8464
2026-08-21 16:10:18.982,26648.331
2026-08-21 16:10:19.393,26649.6025
2026-08-21 16:10:19.821,26649.93
2026-08-21 16:10:20.236,26651.0666
2026-08-21 16:10:20.648,26651.5091
2026-08-21 16:10:21.082,26707.0006
2026-08-21 16:10:21.494,26893.0914
2026-08-21 16:10:21.906,27167.0963
2026-08-21 16:10:22.320,27494.8882
2026-08-21 16:10:22.740,27849.584
2026-08-21 16:10:23.154,28226.6478
2026-08-21 16:10:23.581,28078.0684
2026-08-21 16:10:24.015,27689.171
2026-08-21 16:10:24.429,27333.8602
2026-08-21 16:10:24.846,27024.2993
2026-08-21 16:10:25.260,26791.3063
2026-08-21 16:10:25.674,26683.5981
2026-08-21 16:10:26.093,26777.3284
2026-08-21 16:10:26.506,27000.6231
2026-08-21 16:10:26.918,27299.0463
2026-08-21 16:10:27.347,27643.4481
2026-08-21 16:10:27.758,28030.6878
2026-08-21 16:10:28.184,28264.9779
2026-08-21 16:10:28.603,27914.7325
2026-08-21 16:10:29.016,27544.7157
2026-08-21 16:10:29.446,27210.3017
2026-08-21 16:10:29.874,26917.7028
2026-08-21 16:10:30.286,26733.0877
2026-08-21 16:10:30.706,26718.6245
2026-08-21 16:10:31.119,26882.2792
2026-08-21 16:10:31.551,27158.4698
2026-08-21 16:10:31.964,27145.9537
2026-08-21 16:10:32.377,26874.0734
2026-08-21 16:10:32.793,26709.7411
2026-08-21 16:10:33.206,26732.5463
2026-08-21 16:10:33.676,26945.7048
2026-08-21 16:10:34.089,27218.3066
2026-08-21 16:10:34.501,27080.9629
2026-08-21 16:10:34.913,26829.2779
2026-08-21 16:10:35.347,26687.4215
2026-08-21 16:10:35.764,26671.7653
2026-08-21 16:10:36.179,26673.3024
2026-08-21 16:10:36.600,26674.4768
2026-08-21 16:10:37.013,26675.8901
2026-08-21 16:10:37.426,26675.4864
2026-08-21 16:10:37.864,26675.1034
2026-08-21 16:10:38.276,26675.435
2026-08-21 16:10:38.688,26676.059
2026-08-21 16:10:39.115,26676.5805
2026-08-21 16:10:39.541,26676.9442
2026-08-21 16:10:39.966,26677.204
2026-08-21 16:10:40.379,26685.3077
2026-08-21 16:10:40.792,26797.1351
2026-08-21 16:10:41.208,27019.2431
2026-08-21 16:10:41.621,27321.2305
2026-08-21 16:10:42.098,27707.1421
2026-08-21 16:10:42.523,28094.1098
2026-08-21 16:10:42.936,28266.3511
2026-08-21 16:10:43.348,27898.4553
2026-08-21 16:10:43.761,27536.5958
2026-08-21 16:10:44.187,27201.7984
2026-08-21 16:10:44.602,26919.7401
2026-08-21 16:10:45.014,26745.9115
2026-08-21 16:10:45.434,26741.3022
2026-08-21 16:10:45.847,26912.8104
2026-08-21 16:10:46.260,27182.9066
2026-08-21 16:10:46.673,27511.426
2026-08-21 16:10:47.111,27884.3004
2026-08-21 16:10:47.524,28266.6534
2026-08-21 16:10:47.946,28127.102
2026-08-21 16:10:48.359,27741.8024
2026-08-21 16:10:48.783,27390.4602
2026-08-21 16:10:49.197,27069.0577
2026-08-21 16:10:49.610,26834.9614
2026-08-21 16:10:50.026,26724.4394
2026-08-21 16:10:50.438,26809.9794
2026-08-21 16:10:50.851,27023.1964
2026-08-21 16:10:51.264,27261.2972
2026-08-21 16:10:51.759,26997.3581
2026-08-21 16:10:52.176,26788.4132
2026-08-21 16:10:52.589,26726.8209
2026-08-21 16:10:53.001,26863.4858
2026-08-21 16:10:53.442,27110.1227
2026-08-21 16:10:53.868,27233.5091
2026-08-21 16:10:54.293,26955.0428
2026-08-21 16:10:54.712,26761.2417
2026-08-21 16:10:55.124,26704.0622
2026-08-21 16:10:55.545,26706.7465
2026-08-21 16:10:55.958,26707.855
2026-08-21 16:10:56.383,26709.8717
2026-08-21 16:10:56.796,26710.2169
2026-08-21 16:10:57.209,26710.0724
2026-08-21 16:10:57.677,26710.3976
2026-08-21 16:10:58.089,26710.7369
2026-08-21 16:10:58.505,26710.9846
2026-08-21 16:10:58.920,26711.3702
2026-08-21 16:10:59.335,26711.7647
2026-08-21 16:10:59.764,26712.0761
2026-08-21 16:11:00.177,26772.1823
2026-08-21 16:11:00.598,26955.2747
2026-08-21 16:11:01.010,27235.8091
2026-08-21 16:11:01.423,27564.7043
2026-08-21 16:11:01.859,27925.2566
2026-08-21 16:11:02.273,28309.2684
2026-08-21 16:11:02.687,28129.857
2026-08-21 16:11:03.103,27753.7875
2026-08-21 16:11:03.564,27400.9566
2026-08-21 16:11:03.982,27055.2938
2026-08-21 16:11:04.398,26836.9604
2026-08-21 16:11:04.819,26750.5793
2026-08-21 16:11:05.235,26868.3252
2026-08-21 16:11:05.650,27104.3834
2026-08-21 16:11:06.068,27421.2119
2026-08-21 16:11:06.481,27771.4304
2026-08-21 16:11:06.918,28160.6865
2026-08-21 16:11:07.336,28302.4751
2026-08-21 16:11:07.749,27922.178
2026-08-21 16:11:08.164,27560.1268
2026-08-21 16:11:08.577,27227.2794
2026-08-21 16:11:08.990,26953.9247
2026-08-21 16:11:09.417,26785.8589
2026-08-21 16:11:09.829,26790.207
2026-08-21 16:11:10.259,26968.3653
2026-08-21 16:11:10.678,27243.8035
2026-08-21 16:11:11.090,27176.8647
2026-08-21 16:11:11.512,26914.8592
2026-08-21 16:11:11.973,26760.2541
2026-08-21 16:11:12.402,26826.2998
2026-08-21 16:11:12.815,27041.6808
2026-08-21 16:11:13.228,27294.0211
2026-08-21 16:11:13.657,27093.1491
2026-08-21 16:11:14.070,26856.7921
2026-08-21 16:11:14.492,26741.1399
2026-08-21 16:11:14.907,26734.385
2026-08-21 16:11:15.319,26736.0038
2026-08-21 16:11:15.732,26737.1834
2026-08-21 16:11:16.153,26736.2773
2026-08-21 16:11:16.613,26735.6339
2026-08-21 16:11:17.026,26735.1831
2026-08-21 16:11:17.453,26735.2191
2026-08-21 16:11:17.871,26734.5453
2026-08-21 16:11:18.283,26733.8412
2026-08-21 16:11:18.710,26733.7903
2026-08-21 16:11:19.129,26733.8834
2026-08-21 16:11:19.541,26752.5403
2026-08-21 16:11:19.954,26889.4187
2026-08-21 16:11:20.368,27130.8452
2026-08-21 16:11:20.779,27442.4918
2026-08-21 16:11:21.200,27791.0534
2026-08-21 16:11:21.623,28173.6064
2026-08-21 16:11:22.038,28321.1864
2026-08-21 16:11:22.454,27946.6619
2026-08-21 16:11:22.866,27587.4684
2026-08-21 16:11:23.278,27259.8546
2026-08-21 16:11:23.721,26967.1914
2026-08-21 16:11:24.148,26798.7406
2026-08-21 16:11:24.560,26812.6491
2026-08-21 16:11:25.022,26989.7851
2026-08-21 16:11:25.448,27307.4851
2026-08-21 16:11:25.866,27652.9743
2026-08-21 16:11:26.283,28025.834
2026-08-21 16:11:26.695,28365.1323
2026-08-21 16:11:27.118,28119.2754
2026-08-21 16:11:27.545,27737.4693
2026-08-21 16:11:27.972,27369.0734
2026-08-21 16:11:28.400,27069.272
2026-08-21 16:11:28.812,26856.1058
2026-08-21 16:11:29.240,26792.0359
2026-08-21 16:11:29.669,26929.0463
2026-08-21 16:11:30.081,27184.2685
2026-08-21 16:11:30.502,27300.762
2026-08-21 16:11:30.914,27020.0144
2026-08-21 16:11:31.328,26830.4056
2026-08-21 16:11:31.771,26803.882
2026-08-21 16:11:32.183,26978.9631
2026-08-21 16:11:32.611,27248.9746
2026-08-21 16:11:33.024,27256.1029
2026-08-21 16:11:33.447,26980.6279
2026-08-21 16:11:33.883,26807.4435
2026-08-21 16:11:34.309,26771.5048
2026-08-21 16:11:34.723,26774.3289
2026-08-21 16:11:35.136,26777.0001
2026-08-21 16:11:35.557,26778.1659
2026-08-21 16:11:35.969,26778.2283
2026-08-21 16:11:36.382,26778.6477
2026-08-21 16:11:36.824,26779.026
2026-08-21 16:11:37.245,26779.7268
2026-08-21 16:11:37.657,26780.0168
2026-08-21 16:11:38.069,26780.0933
2026-08-21 16:11:38.539,26780.544
2026-08-21 16:11:38.957,26785.0093
2026-08-21 16:11:39.393,26889.4426
2026-08-21 16:11:39.807,27111.2496
2026-08-21 16:11:40.220,27411.1416
2026-08-21 16:11:40.632,27753.4235
2026-08-21 16:11:41.058,28124.476
2026-08-21 16:11:41.475,28409.7684
2026-08-21 16:11:41.894,28089.0184
2026-08-21 16:11:42.307,27713.6522
2026-08-21 16:11:42.721,27372.5586
2026-08-21 16:11:43.143,27079.028
2026-08-21 16:11:43.569,26877.6433
2026-08-21 16:11:43.999,26831.8094
2026-08-21 16:11:44.435,26994.5993
2026-08-21 16:11:44.849,27261.8675
2026-08-21 16:11:45.262,27589.3928
2026-08-21 16:11:45.674,27949.5438
2026-08-21 16:11:46.106,28333.3332
2026-08-21 16:11:46.519,28293.2606
2026-08-21 16:11:46.941,27910.6214
2026-08-21 16:11:47.356,27545.5908
2026-08-21 16:11:47.816,27222.5146
2026-08-21 16:11:48.235,26948.6174
2026-08-21 16:11:48.649,26833.4918
2026-08-21 16:11:49.061,26914.7038
2026-08-21 16:11:49.489,27135.1155
2026-08-21 16:11:49.910,27371.9483
2026-08-21 16:11:50.322,27150.9142
2026-08-21 16:11:50.740,26923.0418
2026-08-21 16:11:51.159,26827.7276
2026-08-21 16:11:51.570,26941.8494
2026-08-21 16:11:51.997,27174.4983
2026-08-21 16:11:52.408,27373.0543
2026-08-21 16:11:52.820,27117.4429
2026-08-21 16:11:53.246,26902.7135
2026-08-21 16:11:53.709,26810.9395
2026-08-21 16:11:54.127,26813.148
2026-08-21 16:11:54.539,26814.8401
2026-08-21 16:11:54.950,26816.2327
2026-08-21 16:11:55.373,26816.0112
2026-08-21 16:11:55.785,26816.5863
2026-08-21 16:11:56.219,26816.8467
2026-08-21 16:11:56.653,26817.0861
2026-08-21 16:11:57.066,26817.4879
2026-08-21 16:11:57.479,26817.7457
2026-08-21 16:11:57.905,26818.0091
2026-08-21 16:11:58.338,26818.3495
2026-08-21 16:11:58.752,26864.7683
2026-08-21 16:11:59.165,27038.265
2026-08-21 16:11:59.586,27306.3524
2026-08-21 16:11:59.998,27640.3204
2026-08-21 16:12:00.463,28046.9453
2026-08-21 16:12:00.876,28418.0437
2026-08-21 16:12:01.289,28259.0586
2026-08-21 16:12:01.715,27867.0296
2026-08-21 16:12:02.127,27515.5664
2026-08-21 16:12:02.596,27202.1792
2026-08-21 16:12:03.042,26931.3461
2026-08-21 16:12:03.454,26856.4216
2026-08-21 16:12:03.866,26979.2696
2026-08-21 16:12:04.279,27217.3744
2026-08-21 16:12:04.692,27531.5267
2026-08-21 16:12:05.128,27896.3719
2026-08-21 16:12:05.540,28284.5635
2026-08-21 16:12:05.965,28412.5884
2026-08-21 16:12:06.383,28023.3394
2026-08-21 16:12:06.801,27655.3253
2026-08-21 16:12:07.213,27319.9914
2026-08-21 16:12:07.645,27049.7577
2026-08-21 16:12:08.058,26882.0424
2026-08-21 16:12:08.470,26904.381
2026-08-21 16:12:08.892,27082.8711
2026-08-21 16:12:09.320,27365.5792
2026-08-21 16:12:09.782,27233.9695
2026-08-21 16:12:10.202,26987.1949
2026-08-21 16:12:10.615,26861.3133
2026-08-21 16:12:11.028,26944.0398
2026-08-21 16:12:11.448,27158.8474
