Address,GPIB0::22::INSTR
2026-08-20 13:03:14.921,29509.273
2026-08-20 13:03:15.362,29498.9968
2026-08-20 13:03:15.790,29491.4231
2026-08-20 13:03:16.201,29480.5324
2026-08-20 13:03:16.627,29470.413
2026-08-20 13:03:17.040,29462.8546
2026-08-20 13:03:17.467,29458.7991
2026-08-20 13:03:17.889,29454.4886
2026-08-20 13:03:18.304,29452.2788
2026-08-20 13:03:18.717,29446.2066
2026-08-20 13:03:19.153,29438.6571
2026-08-20 13:03:19.581,29432.5483
2026-08-20 13:03:19.993,29425.7218
2026-08-20 13:03:20.405,29420.1348
2026-08-20 13:03:20.817,29413.3595
2026-08-20 13:03:21.244,29411.2747
2026-08-20 13:03:21.655,29406.8297
2026-08-20 13:03:22.126,29407.4029
2026-08-20 13:03:22.539,29407.7015
2026-08-20 13:03:22.955,29407.1423
2026-08-20 13:03:23.373,29404.7987
2026-08-20 13:03:23.791,29403.0767
2026-08-20 13:03:24.204,29402.23
2026-08-20 13:03:24.616,29407.6896
2026-08-20 13:03:25.078,29410.3327
2026-08-20 13:03:25.491,29410.5118
2026-08-20 13:03:25.911,29410.631
2026-08-20 13:03:26.325,29409.3082
2026-08-20 13:03:26.736,29410.8196
2026-08-20 13:03:27.149,29410.7748
2026-08-20 13:03:27.587,29411.7466
2026-08-20 13:03:28.012,29408.9134
2026-08-20 13:03:28.424,29407.8921
2026-08-20 13:03:28.837,29408.2661
2026-08-20 13:03:29.250,29408.5313
2026-08-20 13:03:29.662,29408.0611
2026-08-20 13:03:30.084,29407.539
2026-08-20 13:03:30.499,29406.1308
2026-08-20 13:03:30.911,29407.4564
2026-08-20 13:03:31.324,29409.1312
2026-08-20 13:03:31.758,29405.7559
2026-08-20 13:03:32.189,29401.8942
2026-08-20 13:03:32.606,29404.5209
2026-08-20 13:03:33.020,29404.435
2026-08-20 13:03:33.433,29400.8209
2026-08-20 13:03:33.865,29400.8512
2026-08-20 13:03:34.279,29399.9672
2026-08-20 13:03:34.691,29450.0105
2026-08-20 13:03:35.105,29644.6346
2026-08-20 13:03:35.532,29925.8231
2026-08-20 13:03:35.962,30244.2537
2026-08-20 13:03:36.375,30603.9127
2026-08-20 13:03:36.787,30967.1955
2026-08-20 13:03:37.199,31351.2849
2026-08-20 13:03:37.620,31583.6002
2026-08-20 13:03:38.080,31183.2148
2026-08-20 13:03:38.492,30806.6803
2026-08-20 13:03:38.905,30450.0482
2026-08-20 13:03:39.317,30111.582
2026-08-20 13:03:39.730,29805.5843
2026-08-20 13:03:40.196,29548.0628
2026-08-20 13:03:40.613,29456.2995
2026-08-20 13:03:41.026,29589.8426
2026-08-20 13:03:41.438,29831.469
2026-08-20 13:03:41.851,30137.2933
2026-08-20 13:03:42.288,30191.4093
2026-08-20 13:03:42.709,29856.7348
2026-08-20 13:03:43.121,29594.6692
2026-08-20 13:03:43.540,29445.7534
2026-08-20 13:03:43.959,29531.5471
2026-08-20 13:03:44.390,29757.9441
2026-08-20 13:03:44.825,30078.745
2026-08-20 13:03:45.237,30418.7736
2026-08-20 13:03:45.651,30773.2275
2026-08-20 13:03:46.077,31143.4117
2026-08-20 13:03:46.501,31534.473
2026-08-20 13:03:46.914,31392.9329
2026-08-20 13:03:47.327,30999.8737
2026-08-20 13:03:47.751,30626.7639
2026-08-20 13:03:48.171,30266.1966
2026-08-20 13:03:48.598,29933.7804
2026-08-20 13:03:49.012,29649.791
2026-08-20 13:03:49.439,29468.8908
2026-08-20 13:03:49.860,29422.8601
2026-08-20 13:03:50.272,29423.8326
2026-08-20 13:03:50.711,29422.2721
2026-08-20 13:03:51.126,29420.0545
2026-08-20 13:03:51.539,29418.2506
2026-08-20 13:03:51.952,29417.3671
2026-08-20 13:03:52.416,29417.1649
2026-08-20 13:03:52.835,29415.6054
2026-08-20 13:03:53.247,29413.6512
2026-08-20 13:03:53.659,29412.7907
2026-08-20 13:03:54.072,29413.3289
2026-08-20 13:03:54.484,29413.8787
2026-08-20 13:03:54.921,29501.8787
2026-08-20 13:03:55.335,29722.7589
2026-08-20 13:03:55.747,30004.2853
2026-08-20 13:03:56.162,30325.3919
2026-08-20 13:03:56.575,30675.1618
2026-08-20 13:03:57.039,31089.2738
2026-08-20 13:03:57.478,31488.6228
2026-08-20 13:03:57.905,31431.8768
2026-08-20 13:03:58.317,31028.5796
2026-08-20 13:03:58.735,30658.8868
2026-08-20 13:03:59.147,30302.6744
2026-08-20 13:03:59.573,29963.4268
2026-08-20 13:03:59.987,29681.2317
2026-08-20 13:04:00.400,29484.4813
2026-08-20 13:04:00.814,29456.1294
2026-08-20 13:04:01.240,29626.1955
2026-08-20 13:04:01.658,29899.121
2026-08-20 13:04:02.071,30201.8242
2026-08-20 13:04:02.486,30063.7661
2026-08-20 13:04:02.898,29758.9566
2026-08-20 13:04:03.322,29527.0363
2026-08-20 13:04:03.747,29425.008
2026-08-20 13:04:04.161,29563.079
2026-08-20 13:04:04.584,29808.7177
2026-08-20 13:04:04.996,30125.7328
2026-08-20 13:04:05.417,30464.2856
2026-08-20 13:04:05.831,30830.6772
2026-08-20 13:04:06.250,31207.3876
2026-08-20 13:04:06.664,31555.5449
2026-08-20 13:04:07.083,31307.0497
2026-08-20 13:04:07.507,30920.6435
2026-08-20 13:04:07.920,30547.8312
2026-08-20 13:04:08.334,30203.5002
2026-08-20 13:04:08.765,29875.6172
2026-08-20 13:04:09.179,29613.1899
2026-08-20 13:04:09.599,29452.9337
2026-08-20 13:04:10.014,29422.8586
2026-08-20 13:04:10.441,29421.9227
2026-08-20 13:04:10.853,29420.9208
2026-08-20 13:04:11.287,29419.9207
2026-08-20 13:04:11.699,29417.6987
2026-08-20 13:04:12.117,29417.6107
2026-08-20 13:04:12.533,29418.1201
2026-08-20 13:04:12.945,29417.7603
2026-08-20 13:04:13.361,29417.2832
2026-08-20 13:04:13.774,29418.5873
2026-08-20 13:04:14.186,29419.3623
2026-08-20 13:04:14.599,29421.4051
2026-08-20 13:04:15.065,29516.0248
2026-08-20 13:04:15.496,29763.4848
2026-08-20 13:04:15.908,30067.1244
2026-08-20 13:04:16.335,30396.8311
2026-08-20 13:04:16.748,30761.9589
2026-08-20 13:04:17.161,31135.0189
2026-08-20 13:04:17.575,31523.4598
2026-08-20 13:04:17.989,31445.7897
2026-08-20 13:04:18.408,31053.9857
2026-08-20 13:04:18.821,30673.5819
2026-08-20 13:04:19.284,30325.053
2026-08-20 13:04:19.712,29955.7958
2026-08-20 13:04:20.126,29672.816
2026-08-20 13:04:20.541,29490.3893
2026-08-20 13:04:20.954,29491.5047
2026-08-20 13:04:21.367,29669.857
2026-08-20 13:04:21.780,29940.7899
2026-08-20 13:04:22.193,30232.1176
2026-08-20 13:04:22.606,30053.5126
2026-08-20 13:04:23.019,29752.429
2026-08-20 13:04:23.432,29528.5548
2026-08-20 13:04:23.849,29446.9395
2026-08-20 13:04:24.353,29633.6741
2026-08-20 13:04:24.765,29904.6127
2026-08-20 13:04:25.191,30221.6336
2026-08-20 13:04:25.604,30577.5108
2026-08-20 13:04:26.028,30942.6939
2026-08-20 13:04:26.441,31335.6835
2026-08-20 13:04:26.861,31576.4785
2026-08-20 13:04:27.287,31227.9898
2026-08-20 13:04:27.705,30836.1601
2026-08-20 13:04:28.132,30471.0781
2026-08-20 13:04:28.554,30117.9655
2026-08-20 13:04:28.975,29805.5632
2026-08-20 13:04:29.396,29563.6708
2026-08-20 13:04:29.808,29440.4379
2026-08-20 13:04:30.250,29427.6546
2026-08-20 13:04:30.661,29429.1083
2026-08-20 13:04:31.078,29428.663
2026-08-20 13:04:31.505,29426.4582
2026-08-20 13:04:31.918,29425.8918
2026-08-20 13:04:32.351,29422.7425
2026-08-20 13:04:32.778,29422.6701
2026-08-20 13:04:33.196,29421.4849
2026-08-20 13:04:33.612,29423.6019
2026-08-20 13:04:34.028,29424.1237
2026-08-20 13:04:34.457,29423.8194
2026-08-20 13:04:34.878,29447.6068
2026-08-20 13:04:35.292,29605.4856
2026-08-20 13:04:35.704,29854.3614
2026-08-20 13:04:36.129,30169.2415
2026-08-20 13:04:36.567,30505.4934
2026-08-20 13:04:36.987,30884.0248
2026-08-20 13:04:37.400,31266.2576
2026-08-20 13:04:37.813,31573.1768
2026-08-20 13:04:38.232,31282.6528
2026-08-20 13:04:38.662,30893.5974
2026-08-20 13:04:39.088,30503.4006
2026-08-20 13:04:39.511,30161.9751
2026-08-20 13:04:39.923,29843.2311
2026-08-20 13:04:40.336,29596.0511
2026-08-20 13:04:40.788,29456.0511
2026-08-20 13:04:41.200,29542.4064
2026-08-20 13:04:41.614,29760.125
2026-08-20 13:04:42.026,30055.9509
2026-08-20 13:04:42.446,30221.6464
2026-08-20 13:04:42.872,29920.807
2026-08-20 13:04:43.295,29639.5411
2026-08-20 13:04:43.709,29456.5767
2026-08-20 13:04:44.124,29484.5998
2026-08-20 13:04:44.539,29682.9358
2026-08-20 13:04:44.974,29967.3697
2026-08-20 13:04:45.387,30310.6053
2026-08-20 13:04:45.799,30660.3479
2026-08-20 13:04:46.212,31027.1675
2026-08-20 13:04:46.626,31410.7721
2026-08-20 13:04:47.093,31475.3733
2026-08-20 13:04:47.517,31082.1968
2026-08-20 13:04:47.930,30697.2695
2026-08-20 13:04:48.357,30342.4126
2026-08-20 13:04:48.774,29999.5091
2026-08-20 13:04:49.202,29697.0769
2026-08-20 13:04:49.615,29498.3108
2026-08-20 13:04:50.040,29420.1169
2026-08-20 13:04:50.452,29419.8628
2026-08-20 13:04:50.877,29416.6698
2026-08-20 13:04:51.291,29415.6056
2026-08-20 13:04:51.721,29415.3615
2026-08-20 13:04:52.139,29414.195
2026-08-20 13:04:52.558,29411.5832
2026-08-20 13:04:52.971,29409.6757
2026-08-20 13:04:53.389,29407.2559
2026-08-20 13:04:53.803,29402.9921
2026-08-20 13:04:54.228,29400.2508
2026-08-20 13:04:54.640,29399.4711
2026-08-20 13:04:55.053,29444.0566
2026-08-20 13:04:55.490,29618.9632
2026-08-20 13:04:55.920,29907.5296
2026-08-20 13:04:56.333,30225.4555
2026-08-20 13:04:56.744,30567.3331
2026-08-20 13:04:57.169,30929.6684
2026-08-20 13:04:57.584,31324.1476
2026-08-20 13:04:58.001,31536.206
2026-08-20 13:04:58.415,31175.5383
2026-08-20 13:04:58.828,30795.7763
2026-08-20 13:04:59.241,30435.1144
2026-08-20 13:04:59.653,30096.8276
2026-08-20 13:05:00.078,29789.4024
2026-08-20 13:05:00.544,29529.2759
2026-08-20 13:05:00.958,29433.3193
2026-08-20 13:05:01.386,29559.0576
2026-08-20 13:05:01.803,29811.0085
2026-08-20 13:05:02.220,30126.2264
2026-08-20 13:05:02.633,30169.1536
2026-08-20 13:05:03.048,29851.6203
2026-08-20 13:05:03.459,29593.3179
2026-08-20 13:05:03.893,29436.1956
2026-08-20 13:05:04.306,29519.7374
2026-08-20 13:05:04.725,29742.0734
2026-08-20 13:05:05.137,30046.111
2026-08-20 13:05:05.560,30379.4383
2026-08-20 13:05:05.979,30741.7797
2026-08-20 13:05:06.391,31119.5483
2026-08-20 13:05:06.822,31519.2624
2026-08-20 13:05:07.240,31438.7216
2026-08-20 13:05:07.659,31045.2333
2026-08-20 13:05:08.080,30669.1252
2026-08-20 13:05:08.492,30311.4764
2026-08-20 13:05:08.924,29983.5294
2026-08-20 13:05:09.337,29689.4114
2026-08-20 13:05:09.750,29499.0494
2026-08-20 13:05:10.173,29430.2751
2026-08-20 13:05:10.600,29432.8431
2026-08-20 13:05:11.064,29430.9403
2026-08-20 13:05:11.478,29430.3732
2026-08-20 13:05:11.906,29431.08
2026-08-20 13:05:12.325,29430.3887
2026-08-20 13:05:12.737,29429.8739
2026-08-20 13:05:13.152,29429.2866
2026-08-20 13:05:13.566,29428.0477
2026-08-20 13:05:13.990,29426.3537
2026-08-20 13:05:14.415,29427.801
2026-08-20 13:05:14.828,29427.5467
2026-08-20 13:05:15.259,29496.7835
2026-08-20 13:05:15.675,29702.8875
2026-08-20 13:05:16.094,29981.0271
2026-08-20 13:05:16.520,30308.0052
2026-08-20 13:05:16.939,30665.6806
2026-08-20 13:05:17.369,31040.0052
2026-08-20 13:05:17.781,31438.3898
2026-08-20 13:05:18.193,31514.8462
2026-08-20 13:05:18.607,31122.2821
2026-08-20 13:05:19.020,30746.0221
2026-08-20 13:05:19.432,30388.3906
2026-08-20 13:05:19.897,30014.4682
2026-08-20 13:05:20.317,29724.3989
2026-08-20 13:05:20.731,29513.7516
2026-08-20 13:05:21.155,29458.4058
2026-08-20 13:05:21.567,29616.6547
2026-08-20 13:05:21.981,29870.4625
2026-08-20 13:05:22.395,30182.2172
2026-08-20 13:05:22.869,30070.7976
2026-08-20 13:05:23.298,29762.5997
2026-08-20 13:05:23.710,29526.9711
2026-08-20 13:05:24.124,29437.7343
2026-08-20 13:05:24.537,29575.8861
2026-08-20 13:05:25.002,29857.1446
2026-08-20 13:05:25.415,30170.9355
2026-08-20 13:05:25.828,30510.8352
2026-08-20 13:05:26.240,30872.028
2026-08-20 13:05:26.653,31250.9675
2026-08-20 13:05:27.065,31571.4756
2026-08-20 13:05:27.496,31279.948
2026-08-20 13:05:27.933,30881.0541
2026-08-20 13:05:28.359,30507.383
2026-08-20 13:05:28.771,30153.9415
2026-08-20 13:05:29.194,29840.5315
2026-08-20 13:05:29.620,29587.2444
2026-08-20 13:05:30.041,29445.9002
2026-08-20 13:05:30.462,29427.7091
2026-08-20 13:05:30.887,29426.9262
2026-08-20 13:05:31.301,29423.3244
2026-08-20 13:05:31.720,29423.0128
2026-08-20 13:05:32.132,29422.4103
2026-08-20 13:05:32.545,29423.236
2026-08-20 13:05:32.957,29422.8799
2026-08-20 13:05:33.371,29422.155
2026-08-20 13:05:33.800,29433.2638
2026-08-20 13:05:34.211,29442.509
2026-08-20 13:05:34.637,29447.6521
2026-08-20 13:05:35.049,29458.7968
2026-08-20 13:05:35.462,29578.787
2026-08-20 13:05:35.899,29802.8246
2026-08-20 13:05:36.328,30126.6956
2026-08-20 13:05:36.754,30473.9189
2026-08-20 13:05:37.167,30829.7826
2026-08-20 13:05:37.595,31217.7076
2026-08-20 13:05:38.025,31592.8966
2026-08-20 13:05:38.438,31407.8637
2026-08-20 13:05:38.852,31017.6788
2026-08-20 13:05:39.264,30649.0191
2026-08-20 13:05:39.676,30301.2058
2026-08-20 13:05:40.130,29979.9742
2026-08-20 13:05:40.542,29684.5292
2026-08-20 13:05:40.966,29514.3384
2026-08-20 13:05:41.378,29542.5368
2026-08-20 13:05:41.796,29730.5727
2026-08-20 13:05:42.214,30012.2341
2026-08-20 13:05:42.628,30275.6274
2026-08-20 13:05:43.041,30042.2726
2026-08-20 13:05:43.456,29747.9085
2026-08-20 13:05:43.921,29535.7282
2026-08-20 13:05:44.338,29497.3517
2026-08-20 13:05:44.763,29675.5898
2026-08-20 13:05:45.188,29951.7071
2026-08-20 13:05:45.602,30279.2984
2026-08-20 13:05:46.014,30622.8261
2026-08-20 13:05:46.431,30986.5702
2026-08-20 13:05:46.845,31371.0519
2026-08-20 13:05:47.267,31583.3107
2026-08-20 13:05:47.679,31214.8515
2026-08-20 13:05:48.092,30835.5657
2026-08-20 13:05:48.567,30429.1065
2026-08-20 13:05:48.980,30084.3415
2026-08-20 13:05:49.393,29783.6211
2026-08-20 13:05:49.818,29557.7158
2026-08-20 13:05:50.229,29443.9701
2026-08-20 13:05:50.651,29437.9971
2026-08-20 13:05:51.064,29436.4143
2026-08-20 13:05:51.476,29435.025
2026-08-20 13:05:51.889,29436.7156
2026-08-20 13:05:52.307,29437.8185
2026-08-20 13:05:52.720,29437.1222
2026-08-20 13:05:53.217,29435.2276
2026-08-20 13:05:53.629,29436.2357
2026-08-20 13:05:54.043,29436.482
2026-08-20 13:05:54.455,29435.9148
2026-08-20 13:05:54.872,29433.5101
2026-08-20 13:05:55.364,29483.4171
2026-08-20 13:05:55.781,29665.8015
2026-08-20 13:05:56.193,29935.5191
2026-08-20 13:05:56.613,30252.768
2026-08-20 13:05:57.042,30603.2577
2026-08-20 13:05:57.456,30980.8378
2026-08-20 13:05:57.869,31362.6398
2026-08-20 13:05:58.296,31569.78
2026-08-20 13:05:58.710,31198.2666
2026-08-20 13:05:59.166,30819.8793
2026-08-20 13:05:59.582,30425.4766
2026-08-20 13:05:59.994,30088.1002
2026-08-20 13:06:00.436,29779.9784
2026-08-20 13:06:00.850,29552.9875
2026-08-20 13:06:01.267,29466.7147
2026-08-20 13:06:01.684,29593.0403
2026-08-20 13:06:02.097,29832.63
2026-08-20 13:06:02.530,30152.4691
2026-08-20 13:06:02.943,30166.9861
2026-08-20 13:06:03.376,29839.7107
2026-08-20 13:06:03.791,29587.1105
2026-08-20 13:06:04.218,29449.1286
2026-08-20 13:06:04.631,29547.7603
2026-08-20 13:06:05.053,29771.0726
2026-08-20 13:06:05.470,30073.1091
2026-08-20 13:06:05.897,30421.3626
2026-08-20 13:06:06.309,30778.6215
2026-08-20 13:06:06.723,31151.8227
2026-08-20 13:06:07.146,31533.2596
2026-08-20 13:06:07.572,31398.3278
2026-08-20 13:06:07.985,30997.9899
2026-08-20 13:06:08.411,30629.8704
2026-08-20 13:06:08.825,30271.6602
2026-08-20 13:06:09.259,29938.9423
2026-08-20 13:06:09.671,29662.2464
2026-08-20 13:06:10.085,29489.2872
2026-08-20 13:06:10.503,29439.5101
2026-08-20 13:06:10.917,29440.6362
2026-08-20 13:06:11.329,29441.0062
2026-08-20 13:06:11.792,29438.9331
2026-08-20 13:06:12.219,29436.9153
2026-08-20 13:06:12.631,29436.1146
2026-08-20 13:06:13.060,29434.3224
2026-08-20 13:06:13.483,29429.4983
2026-08-20 13:06:13.900,29432.8066
2026-08-20 13:06:14.316,29433.4128
2026-08-20 13:06:14.729,29433.5382
2026-08-20 13:06:15.143,29435.2657
2026-08-20 13:06:15.572,29524.2952
2026-08-20 13:06:16.014,29738.016
2026-08-20 13:06:16.426,30043.3534
2026-08-20 13:06:16.840,30371.6902
2026-08-20 13:06:17.265,30722.5933
2026-08-20 13:06:17.683,31102.9306
2026-08-20 13:06:18.103,31495.6794
2026-08-20 13:06:18.517,31475.5158
2026-08-20 13:06:18.933,31083.5879
2026-08-20 13:06:19.348,30706.058
2026-08-20 13:06:19.761,30351.1771
2026-08-20 13:06:20.201,30018.7611
2026-08-20 13:06:20.615,29714.9352
2026-08-20 13:06:21.026,29519.6082
2026-08-20 13:06:21.439,29481.1069
2026-08-20 13:06:21.850,29639.9826
2026-08-20 13:06:22.321,29895.5235
2026-08-20 13:06:22.772,30241.8797
2026-08-20 13:06:23.185,30041.571
2026-08-20 13:06:23.609,29746.3397
2026-08-20 13:06:24.022,29528.1334
2026-08-20 13:06:24.444,29467.1778
2026-08-20 13:06:24.857,29627.5464
2026-08-20 13:06:25.271,29882.3766
2026-08-20 13:06:25.695,30196.1044
2026-08-20 13:06:26.108,30547.9787
2026-08-20 13:06:26.520,30909.1342
2026-08-20 13:06:26.934,31287.9515
2026-08-20 13:06:27.365,31592.619
2026-08-20 13:06:27.777,31280.6352
2026-08-20 13:06:28.192,30899.3596
2026-08-20 13:06:28.608,30533.2162
2026-08-20 13:06:29.075,30188.1624
2026-08-20 13:06:29.494,29833.3379
2026-08-20 13:06:29.909,29596.4378
2026-08-20 13:06:30.322,29472.1216
2026-08-20 13:06:30.735,29459.0262
2026-08-20 13:06:31.148,29459.6519
2026-08-20 13:06:31.584,29459.0936
2026-08-20 13:06:31.997,29457.9336
2026-08-20 13:06:32.411,29456.9145
2026-08-20 13:06:32.823,29457.906
2026-08-20 13:06:33.248,29458.436
2026-08-20 13:06:33.723,29457.5696
2026-08-20 13:06:34.136,29456.4822
2026-08-20 13:06:34.549,29453.3914
2026-08-20 13:06:34.963,29451.9144
2026-08-20 13:06:35.387,29465.0564
2026-08-20 13:06:35.805,29607.4569
2026-08-20 13:06:36.233,29847.8346
2026-08-20 13:06:36.647,30159.4219
2026-08-20 13:06:37.060,30495.3981
2026-08-20 13:06:37.471,30851.3311
2026-08-20 13:06:37.936,31271.5266
2026-08-20 13:06:38.363,31593.9109
2026-08-20 13:06:38.775,31305.6486
2026-08-20 13:06:39.189,30919.6771
2026-08-20 13:06:39.603,30552.5712
2026-08-20 13:06:40.020,30200.9276
2026-08-20 13:06:40.433,29881.097
2026-08-20 13:06:40.858,29619.2827
2026-08-20 13:06:41.275,29455.4201
2026-08-20 13:06:41.689,29504.423
2026-08-20 13:06:42.119,29697.8368
2026-08-20 13:06:42.532,29990.1132
2026-08-20 13:06:42.946,30198.6498
2026-08-20 13:06:43.358,29918.619
2026-08-20 13:06:43.771,29624.8632
2026-08-20 13:06:44.242,29395.3848
2026-08-20 13:06:44.662,29395.2499
2026-08-20 13:06:45.085,29571.4486
2026-08-20 13:06:45.501,29835.892
2026-08-20 13:06:45.913,30142.6831
2026-08-20 13:06:46.331,30470.3854
2026-08-20 13:06:46.744,30825.8445
2026-08-20 13:06:47.155,31196.8187
2026-08-20 13:06:47.568,31340.218
2026-08-20 13:06:47.981,30954.4218
2026-08-20 13:06:48.412,30568.833
2026-08-20 13:06:48.904,30123.1362
2026-08-20 13:06:49.331,29788.5493
2026-08-20 13:06:49.744,29487.4518
2026-08-20 13:06:50.157,29282.6629
2026-08-20 13:06:50.588,29197.588
2026-08-20 13:06:51.015,29193.5404
2026-08-20 13:06:51.442,29189.2394
2026-08-20 13:06:51.854,29186.7674
2026-08-20 13:06:52.281,29185.9585
2026-08-20 13:06:52.697,29182.9916
2026-08-20 13:06:53.109,29179.1087
2026-08-20 13:06:53.523,29178.8631
2026-08-20 13:06:53.948,29181.6285
2026-08-20 13:06:54.361,29182.9267
2026-08-20 13:06:54.793,29184.3378
2026-08-20 13:06:55.206,29185.1459
2026-08-20 13:06:55.634,29238.7593
2026-08-20 13:06:56.048,29422.6223
2026-08-20 13:06:56.472,29688.4534
2026-08-20 13:06:56.893,30015.2168
2026-08-20 13:06:57.306,30366.4767
2026-08-20 13:06:57.734,30745.9976
2026-08-20 13:06:58.147,31130.8491
2026-08-20 13:06:58.560,31334.6701
2026-08-20 13:06:59.002,30972.9321
2026-08-20 13:06:59.430,30569.4571
2026-08-20 13:06:59.849,30200.865
2026-08-20 13:07:00.276,29863.1118
2026-08-20 13:07:00.688,29556.3168
2026-08-20 13:07:01.102,29335.9422
2026-08-20 13:07:01.514,29245.4574
2026-08-20 13:07:01.931,29370.0232
2026-08-20 13:07:02.344,29604.7824
2026-08-20 13:07:02.757,29909.9403
2026-08-20 13:07:03.175,29979.8434
2026-08-20 13:07:03.599,29662.8266
2026-08-20 13:07:04.011,29400.4498
2026-08-20 13:07:04.477,29249.5009
2026-08-20 13:07:04.897,29343.8636
2026-08-20 13:07:05.311,29568.7129
2026-08-20 13:07:05.742,29881.6293
2026-08-20 13:07:06.163,30220.5116
2026-08-20 13:07:06.579,30583.8608
2026-08-20 13:07:07.008,30966.6039
2026-08-20 13:07:07.423,31356.418
2026-08-20 13:07:07.836,31217.9891
2026-08-20 13:07:08.248,30831.1951
2026-08-20 13:07:08.675,30451.497
2026-08-20 13:07:09.095,30103.2037
2026-08-20 13:07:09.510,29772.817
2026-08-20 13:07:09.937,29497.8816
2026-08-20 13:07:10.350,29310.5803
2026-08-20 13:07:10.773,29256.4405
2026-08-20 13:07:11.200,29259.3009
2026-08-20 13:07:11.624,29257.9592
2026-08-20 13:07:12.037,29257.4868
2026-08-20 13:07:12.463,29257.6145
2026-08-20 13:07:12.876,29255.889
2026-08-20 13:07:13.308,29256.6828
2026-08-20 13:07:13.721,29256.9628
2026-08-20 13:07:14.148,29257.6618
2026-08-20 13:07:14.559,29257.7256
2026-08-20 13:07:14.972,29258.9615
2026-08-20 13:07:15.412,29260.1977
2026-08-20 13:07:15.839,29346.5544
2026-08-20 13:07:16.263,29548.2189
2026-08-20 13:07:16.682,29836.7389
2026-08-20 13:07:17.103,30165.8568
2026-08-20 13:07:17.521,30520.964
2026-08-20 13:07:17.933,30894.1459
2026-08-20 13:07:18.351,31280.7583
2026-08-20 13:07:18.769,31339.7225
2026-08-20 13:07:19.232,30942.6306
2026-08-20 13:07:19.651,30520.2852
2026-08-20 13:07:20.065,30167.3735
2026-08-20 13:07:20.487,29838.912
2026-08-20 13:07:20.899,29550.3855
2026-08-20 13:07:21.312,29357.2383
2026-08-20 13:07:21.737,29317.7775
2026-08-20 13:07:22.156,29481.5262
2026-08-20 13:07:22.585,29743.5212
2026-08-20 13:07:22.998,30064.277
2026-08-20 13:07:23.424,29949.6041
2026-08-20 13:07:23.839,29637.1672
2026-08-20 13:07:24.272,29399.6311
2026-08-20 13:07:24.695,29302.4673
2026-08-20 13:07:25.109,29438.818
2026-08-20 13:07:25.523,29682.4884
2026-08-20 13:07:25.937,29990.1588
2026-08-20 13:07:26.349,30328.709
2026-08-20 13:07:26.819,30686.4636
2026-08-20 13:07:27.262,31148.7386
2026-08-20 13:07:27.681,31440.7214
2026-08-20 13:07:28.100,31128.748
2026-08-20 13:07:28.515,30741.7506
2026-08-20 13:07:28.948,30379.411
2026-08-20 13:07:29.383,30009.7254
2026-08-20 13:07:29.796,29694.8123
2026-08-20 13:07:30.219,29454.3562
2026-08-20 13:07:30.631,29320.0883
2026-08-20 13:07:31.047,29304.8916
2026-08-20 13:07:31.459,29304.9535
2026-08-20 13:07:31.883,29303.7771
2026-08-20 13:07:32.296,29303.0525
2026-08-20 13:07:32.709,29302.4305
2026-08-20 13:07:33.165,29302.04
2026-08-20 13:07:33.576,29300.2417
2026-08-20 13:07:33.989,29299.1261
2026-08-20 13:07:34.402,29301.6617
2026-08-20 13:07:34.867,29302.308
2026-08-20 13:07:35.286,29301.8797
2026-08-20 13:07:35.713,29317.9609
2026-08-20 13:07:36.128,29465.5991
2026-08-20 13:07:36.540,29707.6881
2026-08-20 13:07:36.953,30012.3284
2026-08-20 13:07:37.374,30349.4822
2026-08-20 13:07:37.786,30713.5038
2026-08-20 13:07:38.201,31090.5047
2026-08-20 13:07:38.613,31450.7728
2026-08-20 13:07:39.027,31241.2694
2026-08-20 13:07:39.493,30805.3149
2026-08-20 13:07:39.907,30439.2644
2026-08-20 13:07:40.318,30095.3548
2026-08-20 13:07:40.737,29779.5241
2026-08-20 13:07:41.149,29519.196
2026-08-20 13:07:41.585,29359.2459
2026-08-20 13:07:41.998,29403.3479
2026-08-20 13:07:42.425,29595.7148
2026-08-20 13:07:42.838,29887.6684
2026-08-20 13:07:43.265,30134.1527
2026-08-20 13:07:43.684,29878.164
2026-08-20 13:07:44.095,29590.2889
2026-08-20 13:07:44.507,29393.6599
2026-08-20 13:07:44.933,29366.1127
2026-08-20 13:07:45.351,29545.7997
2026-08-20 13:07:45.785,29816.26
2026-08-20 13:07:46.211,30153.1529
2026-08-20 13:07:46.624,30511.0917
2026-08-20 13:07:47.048,30877.9515
2026-08-20 13:07:47.464,31274.2146
2026-08-20 13:07:47.883,31468.8364
2026-08-20 13:07:48.307,31095.0696
2026-08-20 13:07:48.720,30705.9421
2026-08-20 13:07:49.133,30347.9889
2026-08-20 13:07:49.545,30010.1051
2026-08-20 13:07:50.012,29671.2475
2026-08-20 13:07:50.426,29453.9322
2026-08-20 13:07:50.853,29350.9363
2026-08-20 13:07:51.267,29347.1028
2026-08-20 13:07:51.679,29346.6273
2026-08-20 13:07:52.098,29344.867
2026-08-20 13:07:52.511,29342.7319
2026-08-20 13:07:52.924,29341.0746
2026-08-20 13:07:53.339,29340.4262
2026-08-20 13:07:53.756,29340.0134
2026-08-20 13:07:54.221,29339.4495
2026-08-20 13:07:54.635,29338.078
2026-08-20 13:07:55.051,29338.4308
2026-08-20 13:07:55.469,29336.998
2026-08-20 13:07:55.882,29366.6058
2026-08-20 13:07:56.320,29525.9446
