Address,GPIB0::22::INSTR
2026-08-20 20:56:26.074,23189.1711
2026-08-20 20:56:26.492,23271.0803
2026-08-20 20:56:26.918,23429.9191
2026-08-20 20:56:27.332,23667.0411
2026-08-20 20:56:27.745,23938.4864
2026-08-20 20:56:28.176,24230.9742
2026-08-20 20:56:28.590,24551.6812
2026-08-20 20:56:29.001,24820.8395
2026-08-20 20:56:29.430,24603.5834
2026-08-20 20:56:29.842,24277.2455
2026-08-20 20:56:30.256,23980.2138
2026-08-20 20:56:30.674,23702.7743
2026-08-20 20:56:31.086,23461.1726
2026-08-20 20:56:31.498,23292.3145
2026-08-20 20:56:31.910,23197.3914
2026-08-20 20:56:32.323,23177.9817
2026-08-20 20:56:32.741,23178.2408
2026-08-20 20:56:33.155,23177.946
2026-08-20 20:56:33.567,23177.7391
2026-08-20 20:56:33.980,23177.4875
2026-08-20 20:56:34.402,23177.2995
2026-08-20 20:56:34.830,23177.1178
2026-08-20 20:56:35.246,23177.045
2026-08-20 20:56:35.658,23176.9343
2026-08-20 20:56:36.072,23176.822
2026-08-20 20:56:36.492,23176.8382
2026-08-20 20:56:36.905,23177.1968
2026-08-20 20:56:37.318,23229.6001
2026-08-20 20:56:37.784,23378.7947
2026-08-20 20:56:38.197,23584.6114
2026-08-20 20:56:38.622,23744.586
2026-08-20 20:56:39.041,23523.4817
2026-08-20 20:56:39.453,23325.8843
2026-08-20 20:56:39.877,23206.8637
2026-08-20 20:56:40.289,23209.0966
2026-08-20 20:56:40.702,23327.7749
2026-08-20 20:56:41.114,23517.0753
2026-08-20 20:56:41.541,23773.1092
2026-08-20 20:56:41.981,24052.4536
2026-08-20 20:56:42.394,24369.4713
2026-08-20 20:56:42.807,24682.0647
2026-08-20 20:56:43.246,24794.2357
2026-08-20 20:56:43.660,24469.8583
2026-08-20 20:56:44.087,24161.4888
2026-08-20 20:56:44.498,23862.7953
2026-08-20 20:56:44.925,23591.5712
2026-08-20 20:56:45.338,23381.7965
2026-08-20 20:56:45.762,23247.2223
2026-08-20 20:56:46.176,23198.9935
2026-08-20 20:56:46.594,23282.7233
2026-08-20 20:56:47.013,23442.9595
2026-08-20 20:56:47.438,23676.0226
2026-08-20 20:56:47.865,23955.4514
2026-08-20 20:56:48.277,24257.9549
2026-08-20 20:56:48.690,24565.6994
2026-08-20 20:56:49.103,24829.4128
2026-08-20 20:56:49.515,24605.2145
2026-08-20 20:56:49.952,24290.8191
2026-08-20 20:56:50.365,23977.1719
2026-08-20 20:56:50.784,23701.2562
2026-08-20 20:56:51.198,23460.3612
2026-08-20 20:56:51.611,23294.9125
2026-08-20 20:56:52.070,23198.0817
2026-08-20 20:56:52.493,23186.7606
2026-08-20 20:56:52.906,23186.8256
2026-08-20 20:56:53.319,23186.5145
2026-08-20 20:56:53.732,23186.0761
2026-08-20 20:56:54.189,23185.8655
2026-08-20 20:56:54.604,23185.7077
2026-08-20 20:56:55.030,23185.5907
2026-08-20 20:56:55.442,23185.4582
2026-08-20 20:56:55.854,23185.4884
2026-08-20 20:56:56.281,23185.4039
2026-08-20 20:56:56.695,23185.4587
2026-08-20 20:56:57.109,23191.0865
2026-08-20 20:56:57.523,23266.9542
2026-08-20 20:56:57.936,23414.3593
2026-08-20 20:56:58.396,23658.5314
2026-08-20 20:56:58.815,23721.9683
2026-08-20 20:56:59.228,23478.9285
2026-08-20 20:56:59.642,23301.4122
2026-08-20 20:57:00.054,23199.76
2026-08-20 20:57:00.532,23249.1294
2026-08-20 20:57:00.945,23394.4166
2026-08-20 20:57:01.358,23607.7703
2026-08-20 20:57:01.772,23869.0981
2026-08-20 20:57:02.200,24165.3799
2026-08-20 20:57:02.617,24472.704
2026-08-20 20:57:03.055,24796.397
2026-08-20 20:57:03.467,24700.0918
2026-08-20 20:57:03.894,24371.4991
2026-08-20 20:57:04.307,24070.0934
2026-08-20 20:57:04.731,23783.991
2026-08-20 20:57:05.145,23529.2133
2026-08-20 20:57:05.558,23341.3944
2026-08-20 20:57:05.981,23228.8977
2026-08-20 20:57:06.394,23224.3041
2026-08-20 20:57:06.828,23331.9043
2026-08-20 20:57:07.241,23525.1279
2026-08-20 20:57:07.668,23772.6589
2026-08-20 20:57:08.080,24061.6381
2026-08-20 20:57:08.509,24369.9864
2026-08-20 20:57:08.933,24683.6489
2026-08-20 20:57:09.356,24810.9317
2026-08-20 20:57:09.767,24491.0463
2026-08-20 20:57:10.193,24183.3626
2026-08-20 20:57:10.605,23885.131
2026-08-20 20:57:11.036,23619.8619
2026-08-20 20:57:11.453,23397.8982
2026-08-20 20:57:11.867,23261.3794
2026-08-20 20:57:12.287,23199.9949
2026-08-20 20:57:12.700,23197.4556
2026-08-20 20:57:13.116,23197.5425
2026-08-20 20:57:13.528,23197.3407
2026-08-20 20:57:13.965,23196.8062
2026-08-20 20:57:14.384,23196.6423
2026-08-20 20:57:14.797,23196.5394
2026-08-20 20:57:15.219,23196.6595
2026-08-20 20:57:15.646,23196.4747
2026-08-20 20:57:16.072,23196.2417
2026-08-20 20:57:16.488,23196.4116
2026-08-20 20:57:16.902,23196.3091
2026-08-20 20:57:17.314,23213.8697
2026-08-20 20:57:17.783,23310.8908
2026-08-20 20:57:18.214,23507.5018
2026-08-20 20:57:18.627,23744.7783
2026-08-20 20:57:19.039,23646.1637
2026-08-20 20:57:19.452,23422.4302
2026-08-20 20:57:19.879,23270.4171
2026-08-20 20:57:20.298,23205.8878
2026-08-20 20:57:20.711,23289.8607
2026-08-20 20:57:21.123,23448.6803
2026-08-20 20:57:21.550,23683.7673
2026-08-20 20:57:21.962,23953.223
2026-08-20 20:57:22.394,24242.7
2026-08-20 20:57:22.821,24562.7553
2026-08-20 20:57:23.234,24847.8
2026-08-20 20:57:23.647,24640.3697
2026-08-20 20:57:24.060,24325.3102
2026-08-20 20:57:24.498,24026.0793
2026-08-20 20:57:24.911,23732.0509
2026-08-20 20:57:25.328,23492.3951
2026-08-20 20:57:25.744,23320.486
2026-08-20 20:57:26.158,23224.2366
2026-08-20 20:57:26.575,23252.7884
2026-08-20 20:57:27.068,23407.4636
2026-08-20 20:57:27.495,23618.9169
2026-08-20 20:57:27.906,23889.5463
2026-08-20 20:57:28.334,24186.8312
2026-08-20 20:57:28.747,24490.5502
2026-08-20 20:57:29.161,24805.5131
2026-08-20 20:57:29.598,24717.002
2026-08-20 20:57:30.013,24390.9897
2026-08-20 20:57:30.431,24086.8709
2026-08-20 20:57:30.844,23800.1155
2026-08-20 20:57:31.261,23548.0493
2026-08-20 20:57:31.679,23354.5807
2026-08-20 20:57:32.095,23242.6557
2026-08-20 20:57:32.511,23205.6073
2026-08-20 20:57:32.922,23206.2577
2026-08-20 20:57:33.335,23206.1051
2026-08-20 20:57:33.808,23205.5859
2026-08-20 20:57:34.222,23205.2974
2026-08-20 20:57:34.633,23205.1592
2026-08-20 20:57:35.046,23204.939
2026-08-20 20:57:35.459,23204.975
2026-08-20 20:57:35.890,23204.9777
2026-08-20 20:57:36.303,23204.901
2026-08-20 20:57:36.717,23205.0005
2026-08-20 20:57:37.140,23204.9867
2026-08-20 20:57:37.557,23247.2779
2026-08-20 20:57:37.984,23369.1945
2026-08-20 20:57:38.397,23566.9656
2026-08-20 20:57:38.818,23773.3891
2026-08-20 20:57:39.231,23599.4559
2026-08-20 20:57:39.650,23391.0319
2026-08-20 20:57:40.061,23254.3979
2026-08-20 20:57:40.474,23222.2412
2026-08-20 20:57:40.888,23323.6194
2026-08-20 20:57:41.352,23524.0526
2026-08-20 20:57:41.780,23776.3616
2026-08-20 20:57:42.193,24053.9098
2026-08-20 20:57:42.613,24349.5429
2026-08-20 20:57:43.026,24665.446
2026-08-20 20:57:43.453,24848.6001
2026-08-20 20:57:43.879,24553.7183
2026-08-20 20:57:44.305,24233.4951
2026-08-20 20:57:44.717,23931.8228
2026-08-20 20:57:45.144,23655.4338
2026-08-20 20:57:45.557,23435.8696
2026-08-20 20:57:45.970,23291.3153
2026-08-20 20:57:46.390,23227.0563
2026-08-20 20:57:46.804,23296.2523
2026-08-20 20:57:47.216,23442.8922
2026-08-20 20:57:47.629,23662.4184
2026-08-20 20:57:48.070,23929.0644
2026-08-20 20:57:48.483,24238.5179
2026-08-20 20:57:48.896,24544.7717
2026-08-20 20:57:49.309,24842.7329
2026-08-20 20:57:49.721,24688.314
2026-08-20 20:57:50.133,24371.4298
2026-08-20 20:57:50.557,24072.0755
2026-08-20 20:57:50.975,23783.015
2026-08-20 20:57:51.388,23532.6735
2026-08-20 20:57:51.800,23352.0361
2026-08-20 20:57:52.212,23246.9011
2026-08-20 20:57:52.640,23216.7028
2026-08-20 20:57:53.053,23217.1223
2026-08-20 20:57:53.466,23216.8654
2026-08-20 20:57:53.879,23216.509
2026-08-20 20:57:54.298,23216.141
2026-08-20 20:57:54.711,23215.8504
2026-08-20 20:57:55.139,23215.6799
2026-08-20 20:57:55.552,23215.4622
2026-08-20 20:57:55.982,23215.3459
2026-08-20 20:57:56.395,23215.1969
2026-08-20 20:57:56.816,23215.1364
2026-08-20 20:57:57.230,23215.0926
2026-08-20 20:57:57.642,23258.4432
2026-08-20 20:57:58.103,23397.4972
2026-08-20 20:57:58.531,23603.8243
2026-08-20 20:57:58.943,23783.8731
2026-08-20 20:57:59.369,23584.9952
2026-08-20 20:57:59.787,23376.9398
2026-08-20 20:58:00.201,23251.0532
2026-08-20 20:58:00.615,23238.4481
2026-08-20 20:58:01.028,23349.4762
2026-08-20 20:58:01.456,23538.883
2026-08-20 20:58:01.876,23783.605
2026-08-20 20:58:02.304,24065.2137
2026-08-20 20:58:02.731,24372.5198
2026-08-20 20:58:03.143,24694.6865
2026-08-20 20:58:03.555,24852.4192
2026-08-20 20:58:04.015,24552.4198
2026-08-20 20:58:04.434,24203.4715
2026-08-20 20:58:04.848,23912.9048
2026-08-20 20:58:05.262,23646.9664
2026-08-20 20:58:05.680,23431.1337
2026-08-20 20:58:06.097,23290.4818
2026-08-20 20:58:06.530,23232.7577
2026-08-20 20:58:06.943,23308.0704
2026-08-20 20:58:07.367,23457.2124
2026-08-20 20:58:07.779,23685.9274
2026-08-20 20:58:08.217,23963.8815
2026-08-20 20:58:08.635,24261.688
2026-08-20 20:58:09.047,24572.2388
2026-08-20 20:58:09.476,24859.7089
2026-08-20 20:58:09.889,24656.6147
2026-08-20 20:58:10.311,24340.0334
2026-08-20 20:58:10.741,24035.3746
2026-08-20 20:58:11.153,23746.499
2026-08-20 20:58:11.564,23507.508
2026-08-20 20:58:11.977,23337.6638
2026-08-20 20:58:12.391,23242.1624
2026-08-20 20:58:12.805,23221.9086
2026-08-20 20:58:13.216,23221.7267
2026-08-20 20:58:13.628,23221.7112
2026-08-20 20:58:14.052,23221.1178
2026-08-20 20:58:14.466,23220.8169
2026-08-20 20:58:14.878,23220.3151
2026-08-20 20:58:15.298,23219.9791
2026-08-20 20:58:15.710,23219.6814
2026-08-20 20:58:16.135,23219.7787
2026-08-20 20:58:16.552,23219.3548
2026-08-20 20:58:16.965,23219.4095
2026-08-20 20:58:17.392,23219.3253
2026-08-20 20:58:17.804,23272.0624
2026-08-20 20:58:18.218,23398.8066
2026-08-20 20:58:18.651,23607.4714
2026-08-20 20:58:19.087,23787.9387
2026-08-20 20:58:19.498,23577.5324
2026-08-20 20:58:19.912,23378.3924
2026-08-20 20:58:20.326,23254.1696
2026-08-20 20:58:20.754,23241.6554
2026-08-20 20:58:21.168,23357.8691
2026-08-20 20:58:21.594,23542.8904
2026-08-20 20:58:22.006,23795.8379
2026-08-20 20:58:22.467,24072.7996
2026-08-20 20:58:22.886,24408.905
2026-08-20 20:58:23.308,24720.3447
2026-08-20 20:58:23.721,24837.184
2026-08-20 20:58:24.135,24521.5959
2026-08-20 20:58:24.561,24201.3876
2026-08-20 20:58:24.988,23908.9878
2026-08-20 20:58:25.415,23637.7277
2026-08-20 20:58:25.833,23419.1286
2026-08-20 20:58:26.247,23283.0281
2026-08-20 20:58:26.659,23235.8285
2026-08-20 20:58:27.072,23316.3307
2026-08-20 20:58:27.485,23471.8491
2026-08-20 20:58:27.897,23699.2605
2026-08-20 20:58:28.332,23977.8519
2026-08-20 20:58:28.748,24275.1884
2026-08-20 20:58:29.163,24585.1141
2026-08-20 20:58:29.581,24862.117
2026-08-20 20:58:30.008,24652.6434
2026-08-20 20:58:30.434,24326.0829
2026-08-20 20:58:30.847,24018.804
2026-08-20 20:58:31.274,23733.2425
2026-08-20 20:58:31.687,23496.1447
2026-08-20 20:58:32.100,23330.6036
2026-08-20 20:58:32.515,23238.7403
2026-08-20 20:58:32.926,23220.9178
2026-08-20 20:58:33.342,23220.8533
2026-08-20 20:58:33.758,23220.403
2026-08-20 20:58:34.186,23219.7773
2026-08-20 20:58:34.598,23219.353
2026-08-20 20:58:35.011,23218.9842
2026-08-20 20:58:35.437,23218.562
2026-08-20 20:58:35.864,23218.2422
2026-08-20 20:58:36.291,23217.8672
2026-08-20 20:58:36.702,23217.3994
2026-08-20 20:58:37.115,23217.3272
2026-08-20 20:58:37.545,23218.5809
2026-08-20 20:58:37.957,23283.0573
2026-08-20 20:58:38.395,23418.9223
2026-08-20 20:58:38.807,23639.0656
2026-08-20 20:58:39.234,23779.0167
2026-08-20 20:58:39.646,23547.5172
2026-08-20 20:58:40.059,23356.6759
2026-08-20 20:58:40.493,23241.4256
2026-08-20 20:58:40.906,23249.6691
2026-08-20 20:58:41.318,23368.4307
2026-08-20 20:58:41.731,23558.7634
2026-08-20 20:58:42.155,23807.0569
2026-08-20 20:58:42.634,24130.7435
2026-08-20 20:58:43.061,24439.9134
2026-08-20 20:58:43.472,24765.1069
2026-08-20 20:58:43.894,24807.0322
2026-08-20 20:58:44.306,24477.3478
2026-08-20 20:58:44.719,24170.6126
2026-08-20 20:58:45.152,23872.6437
2026-08-20 20:58:45.571,23608.434
2026-08-20 20:58:45.991,23401.2468
2026-08-20 20:58:46.409,23272.4077
2026-08-20 20:58:46.839,23238.5434
2026-08-20 20:58:47.258,23334.1527
2026-08-20 20:58:47.671,23504.692
2026-08-20 20:58:48.092,23741.7625
2026-08-20 20:58:48.509,24022.2782
2026-08-20 20:58:48.922,24320.2196
2026-08-20 20:58:49.335,24629.2233
2026-08-20 20:58:49.747,24865.1647
2026-08-20 20:58:50.161,24610.3444
2026-08-20 20:58:50.588,24285.3127
2026-08-20 20:58:51.025,23989.9308
2026-08-20 20:58:51.440,23699.6054
2026-08-20 20:58:51.864,23469.1326
2026-08-20 20:58:52.276,23309.9228
2026-08-20 20:58:52.691,23229.8609
2026-08-20 20:58:53.122,23219.5134
2026-08-20 20:58:53.548,23219.3617
2026-08-20 20:58:53.961,23219.0707
2026-08-20 20:58:54.375,23218.5192
2026-08-20 20:58:54.787,23218.2592
2026-08-20 20:58:55.222,23217.6945
2026-08-20 20:58:55.644,23217.4071
2026-08-20 20:58:56.057,23217.0447
2026-08-20 20:58:56.470,23217.0197
2026-08-20 20:58:56.882,23216.6452
2026-08-20 20:58:57.296,23216.3871
2026-08-20 20:58:57.708,23221.4596
2026-08-20 20:58:58.146,23294.3044
2026-08-20 20:58:58.558,23448.9558
2026-08-20 20:58:58.977,23665.9264
2026-08-20 20:58:59.393,23761.9909
2026-08-20 20:58:59.808,23522.838
2026-08-20 20:59:00.220,23339.3124
2026-08-20 20:59:00.633,23233.0273
2026-08-20 20:59:01.048,23259.6714
2026-08-20 20:59:01.477,23386.7283
2026-08-20 20:59:01.892,23595.119
2026-08-20 20:59:02.305,23851.0166
2026-08-20 20:59:02.717,24133.3375
2026-08-20 20:59:03.137,24432.8298
2026-08-20 20:59:03.551,24753.6792
2026-08-20 20:59:03.980,24815.3651
2026-08-20 20:59:04.405,24480.949
2026-08-20 20:59:04.822,24165.5283
2026-08-20 20:59:05.236,23875.0568
2026-08-20 20:59:05.650,23613.3773
2026-08-20 20:59:06.081,23406.8899
2026-08-20 20:59:06.507,23273.726
2026-08-20 20:59:06.920,23240.5543
2026-08-20 20:59:07.332,23333.2975
2026-08-20 20:59:07.745,23498.9282
2026-08-20 20:59:08.157,23734.1102
2026-08-20 20:59:08.571,24007.592
2026-08-20 20:59:08.990,24302.118
2026-08-20 20:59:09.466,24656.3851
2026-08-20 20:59:09.877,24863.777
2026-08-20 20:59:10.370,24546.137
2026-08-20 20:59:10.786,24211.6933
2026-08-20 20:59:11.253,23882.7659
2026-08-20 20:59:11.666,23620.2363
2026-08-20 20:59:12.079,23412.252
2026-08-20 20:59:12.493,23281.7708
2026-08-20 20:59:12.909,23225.0075
2026-08-20 20:59:13.328,23223.2765
2026-08-20 20:59:13.741,23223.0002
2026-08-20 20:59:14.176,23222.4857
2026-08-20 20:59:14.603,23222.096
2026-08-20 20:59:15.016,23221.7436
2026-08-20 20:59:15.429,23221.541
2026-08-20 20:59:15.848,23221.829
2026-08-20 20:59:16.274,23222.1409
2026-08-20 20:59:16.688,23222.2713
2026-08-20 20:59:17.102,23222.2938
2026-08-20 20:59:17.514,23222.2472
2026-08-20 20:59:17.941,23240.8897
2026-08-20 20:59:18.354,23343.6736
2026-08-20 20:59:18.767,23513.195
2026-08-20 20:59:19.181,23746.5681
2026-08-20 20:59:19.593,23712.9812
2026-08-20 20:59:20.019,23479.2732
2026-08-20 20:59:20.504,23290.4799
2026-08-20 20:59:20.916,23230.1364
2026-08-20 20:59:21.328,23312.2299
2026-08-20 20:59:21.740,23469.3004
2026-08-20 20:59:22.207,23727.7019
2026-08-20 20:59:22.633,23999.0386
2026-08-20 20:59:23.045,24300.6287
2026-08-20 20:59:23.458,24608.1507
2026-08-20 20:59:23.871,24876.9004
2026-08-20 20:59:24.288,24659.2941
2026-08-20 20:59:24.709,24339.717
2026-08-20 20:59:25.123,24035.5329
2026-08-20 20:59:25.537,23757.7343
2026-08-20 20:59:25.949,23516.9898
2026-08-20 20:59:26.415,23329.4802
2026-08-20 20:59:26.829,23244.0849
2026-08-20 20:59:27.242,23286.5732
2026-08-20 20:59:27.677,23421.2578
2026-08-20 20:59:28.091,23632.7372
2026-08-20 20:59:28.504,23894.0552
2026-08-20 20:59:28.925,24180.6242
2026-08-20 20:59:29.351,24489.7493
2026-08-20 20:59:29.769,24817.1844
2026-08-20 20:59:30.181,24763.5687
2026-08-20 20:59:30.615,24443.5616
2026-08-20 20:59:31.027,24124.5348
2026-08-20 20:59:31.441,23840.2869
2026-08-20 20:59:31.876,23576.5554
2026-08-20 20:59:32.289,23382.3805
2026-08-20 20:59:32.719,23269.385
2026-08-20 20:59:33.136,23230.7747
2026-08-20 20:59:33.548,23231.4726
2026-08-20 20:59:33.961,23231.455
2026-08-20 20:59:34.373,23231.1978
2026-08-20 20:59:34.786,23230.9146
2026-08-20 20:59:35.250,23230.8396
2026-08-20 20:59:35.668,23230.9231
2026-08-20 20:59:36.131,23230.7852
2026-08-20 20:59:36.544,23230.9271
2026-08-20 20:59:36.979,23230.7811
2026-08-20 20:59:37.407,23230.7333
2026-08-20 20:59:37.898,23234.7948
2026-08-20 20:59:38.312,23304.9314
2026-08-20 20:59:38.727,23446.4979
2026-08-20 20:59:39.139,23659.3668
2026-08-20 20:59:39.605,23771.9738
2026-08-20 20:59:40.024,23533.2789
2026-08-20 20:59:40.442,23350.0173
2026-08-20 20:59:40.860,23245.0975
2026-08-20 20:59:41.272,23278.5551
2026-08-20 20:59:41.716,23414.8051
2026-08-20 20:59:42.128,23626.537
2026-08-20 20:59:42.539,23883.7882
2026-08-20 20:59:42.951,24166.8571
2026-08-20 20:59:43.364,24467.5482
2026-08-20 20:59:43.800,24783.5752
2026-08-20 20:59:44.220,24808.1518
2026-08-20 20:59:44.632,24478.3024
2026-08-20 20:59:45.045,24172.781
2026-08-20 20:59:45.461,23885.3687
2026-08-20 20:59:45.927,23593.1078
2026-08-20 20:59:46.351,23398.5624
2026-08-20 20:59:46.765,23277.9331
2026-08-20 20:59:47.177,23261.5025
2026-08-20 20:59:47.590,23361.6741
2026-08-20 20:59:48.017,23535.6513
2026-08-20 20:59:48.430,23784.6506
2026-08-20 20:59:48.844,24062.3047
2026-08-20 20:59:49.254,24358.805
2026-08-20 20:59:49.669,24669.1559
2026-08-20 20:59:50.139,24867.0767
2026-08-20 20:59:50.554,24561.2066
2026-08-20 20:59:50.968,24249.2586
2026-08-20 20:59:51.394,23946.4722
2026-08-20 20:59:51.815,23678.5768
2026-08-20 20:59:52.243,23452.7293
2026-08-20 20:59:52.657,23308.8376
2026-08-20 20:59:53.070,23243.1775
2026-08-20 20:59:53.497,23239.0774
2026-08-20 20:59:53.927,23238.9061
2026-08-20 20:59:54.339,23238.4355
2026-08-20 20:59:54.752,23238.0597
2026-08-20 20:59:55.166,23237.7956
2026-08-20 20:59:55.592,23237.5745
2026-08-20 20:59:56.004,23237.3719
2026-08-20 20:59:56.430,23237.2901
2026-08-20 20:59:56.843,23237.1807
2026-08-20 20:59:57.256,23237.1461
2026-08-20 20:59:57.684,23237.0863
2026-08-20 20:59:58.143,23250.1552
2026-08-20 20:59:58.575,23356.4648
2026-08-20 20:59:58.989,23531.5302
2026-08-20 20:59:59.401,23766.2515
2026-08-20 20:59:59.813,23715.0172
2026-08-20 21:00:00.250,23477.2938
2026-08-20 21:00:00.664,23316.6625
2026-08-20 21:00:01.077,23245.4812
2026-08-20 21:00:01.490,23318.1826
2026-08-20 21:00:01.916,23469.4315
2026-08-20 21:00:02.329,23698.6418
2026-08-20 21:00:02.759,23965.2021
2026-08-20 21:00:03.182,24267.0288
2026-08-20 21:00:03.594,24581.3706
2026-08-20 21:00:04.018,24878.2349
2026-08-20 21:00:04.437,24711.977
2026-08-20 21:00:04.864,24389.0224
2026-08-20 21:00:05.276,24077.6332
2026-08-20 21:00:05.703,23798.2912
2026-08-20 21:00:06.115,23545.4391
2026-08-20 21:00:06.528,23369.8213
2026-08-20 21:00:06.969,23267.8071
2026-08-20 21:00:07.384,23290.3194
2026-08-20 21:00:07.799,23411.4131
2026-08-20 21:00:08.217,23608.4224
2026-08-20 21:00:08.631,23866.1828
2026-08-20 21:00:09.109,24187.9596
2026-08-20 21:00:09.524,24499.1445
2026-08-20 21:00:09.936,24818.2564
2026-08-20 21:00:10.349,24794.1621
2026-08-20 21:00:10.814,24471.1175
2026-08-20 21:00:11.233,24125.5868
2026-08-20 21:00:11.646,23840.6161
2026-08-20 21:00:12.058,23587.0519
2026-08-20 21:00:12.471,23397.1527
2026-08-20 21:00:12.883,23283.7213
2026-08-20 21:00:13.295,23244.2548
2026-08-20 21:00:13.759,23245.1943
2026-08-20 21:00:14.191,23244.5399
2026-08-20 21:00:14.610,23244.3771
2026-08-20 21:00:15.026,23243.998
2026-08-20 21:00:15.440,23243.4485
2026-08-20 21:00:15.871,23243.343
2026-08-20 21:00:16.335,23242.954
2026-08-20 21:00:16.747,23243.1415
2026-08-20 21:00:17.173,23242.8096
2026-08-20 21:00:17.589,23243.0295
2026-08-20 21:00:18.001,23243.48
2026-08-20 21:00:18.444,23297.4784
2026-08-20 21:00:18.858,23438.0934
2026-08-20 21:00:19.271,23642.652
2026-08-20 21:00:19.697,23810.4311
2026-08-20 21:00:20.109,23596.038
2026-08-20 21:00:20.526,23398.4082
2026-08-20 21:00:20.992,23264.6306
2026-08-20 21:00:21.405,23280.2247
2026-08-20 21:00:21.819,23401.8491
2026-08-20 21:00:22.232,23596.3717
2026-08-20 21:00:22.644,23847.5318
2026-08-20 21:00:23.078,24137.5419
2026-08-20 21:00:23.490,24441.875
2026-08-20 21:00:23.918,24766.7474
2026-08-20 21:00:24.336,24860.7611
2026-08-20 21:00:24.749,24541.7682
2026-08-20 21:00:25.173,24232.1407
2026-08-20 21:00:25.588,23933.9152
2026-08-20 21:00:26.001,23667.4047
2026-08-20 21:00:26.433,23447.5289
2026-08-20 21:00:26.848,23311.7362
2026-08-20 21:00:27.267,23264.2282
2026-08-20 21:00:27.692,23347.5187
2026-08-20 21:00:28.108,23510.5253
2026-08-20 21:00:28.520,23743.2243
2026-08-20 21:00:28.953,24024.3965
2026-08-20 21:00:29.366,24322.2732
2026-08-20 21:00:29.778,24631.375
2026-08-20 21:00:30.198,24895.659
2026-08-20 21:00:30.612,24666.0899
2026-08-20 21:00:31.078,24311.056
2026-08-20 21:00:31.490,24014.4314
2026-08-20 21:00:31.906,23740.578
2026-08-20 21:00:32.319,23506.8156
2026-08-20 21:00:32.753,23344.5739
2026-08-20 21:00:33.189,23261.8821
2026-08-20 21:00:33.615,23251.5722
2026-08-20 21:00:34.029,23251.5151
2026-08-20 21:00:34.449,23251.2782
2026-08-20 21:00:34.865,23250.7767
2026-08-20 21:00:35.284,23250.6241
2026-08-20 21:00:35.696,23250.4811
2026-08-20 21:00:36.126,23250.2657
2026-08-20 21:00:36.553,23250.1278
2026-08-20 21:00:36.964,23249.9593
2026-08-20 21:00:37.378,23249.9734
2026-08-20 21:00:37.791,23249.8914
2026-08-20 21:00:38.203,23256.0504
2026-08-20 21:00:38.623,23334.4754
2026-08-20 21:00:39.053,23489.3411
2026-08-20 21:00:39.485,23714.1454
2026-08-20 21:00:39.897,23782.2757
2026-08-20 21:00:40.311,23542.5385
2026-08-20 21:00:40.724,23364.5163
2026-08-20 21:00:41.137,23263.6404
2026-08-20 21:00:41.549,23300.8251
2026-08-20 21:00:41.985,23431.9578
2026-08-20 21:00:42.412,23648.3799
2026-08-20 21:00:42.823,23915.9385
2026-08-20 21:00:43.237,24200.2487
2026-08-20 21:00:43.659,24503.1101
2026-08-20 21:00:44.125,24865.1428
2026-08-20 21:00:44.551,24777.5036
2026-08-20 21:00:44.963,24447.3273
2026-08-20 21:00:45.376,24144.4957
2026-08-20 21:00:45.803,23860.5684
2026-08-20 21:00:46.214,23598.5513
2026-08-20 21:00:46.641,23408.8855
2026-08-20 21:00:47.057,23291.8898
2026-08-20 21:00:47.473,23285.9274
2026-08-20 21:00:47.892,23393.1398
2026-08-20 21:00:48.305,23577.0716
2026-08-20 21:00:48.720,23822.6685
2026-08-20 21:00:49.134,24103.7279
2026-08-20 21:00:49.546,24401.9627
2026-08-20 21:00:49.973,24713.5142
2026-08-20 21:00:50.461,24858.5905
2026-08-20 21:00:50.874,24537.0549
2026-08-20 21:00:51.287,24228.3553
2026-08-20 21:00:51.707,23937.8178
2026-08-20 21:00:52.126,23667.5727
2026-08-20 21:00:52.634,23421.0764
2026-08-20 21:00:53.047,23299.3218
2026-08-20 21:00:53.460,23256.6314
2026-08-20 21:00:53.873,23257.184
2026-08-20 21:00:54.340,23256.6121
2026-08-20 21:00:54.753,23256.349
2026-08-20 21:00:55.165,23255.767
2026-08-20 21:00:55.592,23255.5519
2026-08-20 21:00:56.005,23255.3042
2026-08-20 21:00:56.472,23255.198
2026-08-20 21:00:56.907,23254.9343
2026-08-20 21:00:57.335,23254.8132
2026-08-20 21:00:57.759,23254.6788
2026-08-20 21:00:58.178,23255.0296
2026-08-20 21:00:58.603,23308.9963
2026-08-20 21:00:59.016,23442.414
2026-08-20 21:00:59.430,23643.1827
2026-08-20 21:00:59.854,23825.2641
2026-08-20 21:01:00.266,23619.7003
2026-08-20 21:01:00.693,23413.4514
2026-08-20 21:01:01.106,23289.4836
2026-08-20 21:01:01.571,23289.859
2026-08-20 21:01:01.984,23410.4768
2026-08-20 21:01:02.406,23602.4985
2026-08-20 21:01:02.819,23858.1497
2026-08-20 21:01:03.233,24138.8791
2026-08-20 21:01:03.675,24437.5614
2026-08-20 21:01:04.100,24774.8341
2026-08-20 21:01:04.512,24868.1784
2026-08-20 21:01:04.932,24548.3606
2026-08-20 21:01:05.396,24234.8252
2026-08-20 21:01:05.812,23906.6259
2026-08-20 21:01:06.234,23646.4796
2026-08-20 21:01:06.649,23439.2059
2026-08-20 21:01:07.062,23312.5236
2026-08-20 21:01:07.474,23279.1959
